match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035558,btts_yes,0.5323007661594997,0.515,0.0,BTTS,0.7599298523946781,0.7236063880446539,m03_negbin_pxg_covariate
14035559,away,0.47680436006786553,0.4044106916950995,0.0,1X2,0.6477998123369173,0.5182039294668848,m03_negbin_pxg_covariate
14035559,draw,0.24649380481680083,0.2727693909497092,0.0,1X2,0.2830180390738732,0.3185116453513816,m03_negbin_pxg_covariate
14035559,home,0.276700199028443,0.3228199173551914,1.0,1X2,1.2848206728962628,1.1306606426459842,m03_negbin_pxg_covariate
14035560,away,0.3385891614277352,0.23248765030323787,0.0,1X2,0.41338009125050423,0.26460070884012693,m03_negbin_pxg_covariate
14035560,draw,0.25498587225246966,0.2591801471242555,0.0,1X2,0.29435209736287704,0.2999977967709446,m03_negbin_pxg_covariate
14035560,home,0.4064242507114588,0.5083322025725066,1.0,1X2,0.9003577124719421,0.6766201030587369,m03_negbin_pxg_covariate
14035561,away,0.32109468588004403,0.24708990340956,1.0,1X2,1.136019227758765,1.398003027164103,m03_negbin_pxg_covariate
14035561,draw,0.25792341204798597,0.2707834557912986,0.0,1X2,0.29830282287722526,0.31578454827166996,m03_negbin_pxg_covariate
14035561,home,0.42098124903357004,0.48212664079914136,0.0,1X2,0.546420416844702,0.6580245469200589,m03_negbin_pxg_covariate
14035562,away,0.4140809710596443,0.41339409142073197,0.0,1X2,0.5345736748219895,0.5334020499029682,m03_negbin_pxg_covariate
14035562,draw,0.2569301068153531,0.27552629604285506,1.0,1X2,1.3589511889910917,1.2890722065126639,m03_negbin_pxg_covariate
14035562,home,0.32898825044666746,0.311079612536413,0.0,1X2,0.39896863165208957,0.3726295625930068,m03_negbin_pxg_covariate
14035562,over_25,0.48498557292616584,0.5143570536828964,0.0,OU2.5,0.663560364975178,0.722281603449913,m03_negbin_pxg_covariate
14035562,under_25,0.5150137553954989,0.4856429463171036,1.0,OU2.5,0.6635616691692704,0.722281603449913,m03_negbin_pxg_covariate
14035563,away,0.39040083544149623,0.313654894426173,1.0,1X2,0.9405812844826404,1.1594619598228209,m03_negbin_pxg_covariate
14035563,draw,0.2564728204753957,0.27550767753650324,0.0,1X2,0.29634995756366694,0.3222841142913559,m03_negbin_pxg_covariate
14035563,home,0.35312573517140444,0.4108374280373237,0.0,1X2,0.4356033390259061,0.5290531198962989,m03_negbin_pxg_covariate
14035563,btts_no,0.47828353457844647,0.4504950495049505,1.0,BTTS,0.7375515537714663,0.7974081908843547,m03_negbin_pxg_covariate
14035563,btts_yes,0.5217158565098499,0.5495049504950495,0.0,BTTS,0.7375502806535936,0.7974081908843548,m03_negbin_pxg_covariate
14035563,over_25,0.49117536247697385,0.5075129385421856,0.0,OU2.5,0.6756518453238812,0.7082870898667322,m03_negbin_pxg_covariate
14035563,under_25,0.5088240286113226,0.4924870614578144,1.0,OU2.5,0.6756530420270731,0.7082870898667322,m03_negbin_pxg_covariate
14035564,over_25,0.49245072601678197,0.5449312290239637,1.0,OU2.5,0.7083608720720876,0.6070956775580556,m03_negbin_pxg_covariate
14035564,under_25,0.5075474956603759,0.4550687709760363,0.0,OU2.5,0.7083572609095139,0.6070956775580558,m03_negbin_pxg_covariate
14035565,away,0.42298348479640924,0.3789137824747966,0.0,1X2,0.549884390347102,0.47628537009103583,m03_negbin_pxg_covariate
14035565,draw,0.255386885005861,0.2898601910372893,0.0,1X2,0.29489050422275753,0.34229341429981236,m03_negbin_pxg_covariate
14035565,home,0.3216289031848877,0.33122602648791405,1.0,1X2,1.1343568726283324,1.104954277167422,m03_negbin_pxg_covariate
14035566,away,0.241798881976127,0.24279479389934913,0.0,1X2,0.2768066013245284,0.2781209842075163,m03_negbin_pxg_covariate
14035566,draw,0.23432621128376968,0.24873999946273262,0.0,1X2,0.2669990632418101,0.2860034813580707,m03_negbin_pxg_covariate
14035566,home,0.5238710019768678,0.5084652066379182,1.0,1X2,0.6465098044016842,0.67635848935877,m03_negbin_pxg_covariate
14035566,btts_no,0.47382894465114056,0.45205479452054803,0.0,BTTS,0.6421289188275754,0.6015799870344549,m03_negbin_pxg_covariate
14035566,btts_yes,0.5261671505856238,0.547945205479452,1.0,BTTS,0.6421363399460213,0.6015799870344549,m03_negbin_pxg_covariate
14035566,over_25,0.5287301710535817,0.5305429607099432,1.0,OU2.5,0.6372770508783601,0.633854342661323,m03_negbin_pxg_covariate
14035566,under_25,0.47126592418318275,0.4694570392900567,0.0,OU2.5,0.6372696657336665,0.633854342661323,m03_negbin_pxg_covariate
14035567,away,0.2956426987329437,0.29086642033104265,1.0,1X2,1.2186036526639283,1.2348911538633103,m03_negbin_pxg_covariate
14035567,draw,0.24510201231362508,0.27646795234438437,0.0,1X2,0.28117265450923923,0.32361043858322297,m03_negbin_pxg_covariate
14035567,home,0.4592526818205891,0.43266562732457303,0.0,1X2,0.6148031736075714,0.566806426540767,m03_negbin_pxg_covariate
14035567,btts_no,0.46439918571410893,0.44810744810744807,1.0,BTTS,0.7670107825748627,0.8027222357984992,m03_negbin_pxg_covariate
14035567,btts_yes,0.5355982071530487,0.5518925518925519,0.0,BTTS,0.7670051685996354,0.8027222357984992,m03_negbin_pxg_covariate
14035567,over_25,0.5196103596665022,0.48628428927680795,0.0,OU2.5,0.7331577536768189,0.6660852585169882,m03_negbin_pxg_covariate
14035567,under_25,0.48038703320065557,0.513715710723192,1.0,OU2.5,0.733163180812831,0.6660852585169882,m03_negbin_pxg_covariate
14035568,away,0.2962754702451861,0.33886616667233393,0.0,1X2,0.35136829236107386,0.4137989886299801,m03_negbin_pxg_covariate
14035568,draw,0.2527358512542157,0.2590475173068757,0.0,1X2,0.2913365435767558,0.299818781662415,m03_negbin_pxg_covariate
14035568,home,0.45098751961066064,0.4020863160207903,1.0,1X2,0.79631561256599,0.9110884969417703,m03_negbin_pxg_covariate
14035568,btts_no,0.4866395566397015,0.42614306336530355,1.0,BTTS,0.7202315600343355,0.8529801595948522,m03_negbin_pxg_covariate
14035568,btts_yes,0.5133592844703609,0.5738569366346964,0.0,BTTS,0.7202291786238195,0.8529801595948521,m03_negbin_pxg_covariate
14035568,over_25,0.4905337605624173,0.535897435897436,0.0,OU2.5,0.6743916906588873,0.7676497078578666,m03_negbin_pxg_covariate
14035568,under_25,0.5094650805476452,0.46410256410256406,1.0,OU2.5,0.6743939653753765,0.7676497078578665,m03_negbin_pxg_covariate
14035569,away,0.43553618871763844,0.4540151676318635,1.0,1X2,0.8311773892013227,0.7896246726180967,m03_negbin_pxg_covariate
14035569,draw,0.2501429942088558,0.2684253573473441,0.0,1X2,0.2878727495746492,0.31255602319095765,m03_negbin_pxg_covariate
14035569,home,0.3143196175058348,0.27755947502079253,0.0,1X2,0.37734367455978285,0.3251201807517716,m03_negbin_pxg_covariate
14035570,away,0.2689341339059687,0.2370902951815297,0.0,1X2,0.3132517191956868,0.27061559700937254,m03_negbin_pxg_covariate
14035570,draw,0.2446260539542002,0.26994968513410156,0.0,1X2,0.28054235957419965,0.3146418227410492,m03_negbin_pxg_covariate
14035570,home,0.4864378767823139,0.49296001968436864,1.0,1X2,0.7206460796878561,0.7073272042028148,m03_negbin_pxg_covariate
14035570,btts_no,0.4798278136437187,0.47524752475247517,1.0,BTTS,0.734327961011762,0.7439195059333686,m03_negbin_pxg_covariate
14035570,btts_yes,0.5201702509987641,0.5247524752475248,0.0,BTTS,0.7343239275781862,0.7439195059333685,m03_negbin_pxg_covariate
14035571,away,0.3079108235374546,0.2673396354198175,0.0,1X2,0.36804046394675755,0.31107303429758293,m03_negbin_pxg_covariate
14035571,draw,0.2587468214404791,0.29288391943726017,1.0,1X2,1.351905218766014,1.2279789278598767,m03_negbin_pxg_covariate
14035571,home,0.43334168777513205,0.43977644514292225,0.0,1X2,0.5679987808472063,0.5794193698121742,m03_negbin_pxg_covariate
14035572,away,0.47033377838532886,0.550814252429281,0.0,1X2,0.6355082413630887,0.8003187850924474,m03_negbin_pxg_covariate
14035572,draw,0.25347537857349295,0.2706844515524447,0.0,1X2,0.2923266800598537,0.3156487895324493,m03_negbin_pxg_covariate
14035572,home,0.2761896560565461,0.17850129601827436,1.0,1X2,1.2866674896258947,1.7231594171822224,m03_negbin_pxg_covariate
14035572,btts_no,0.5015562810793116,0.4912718204488778,1.0,BTTS,0.6900394523947785,0.7107576985685807,m03_negbin_pxg_covariate
14035572,btts_yes,0.4984425319360561,0.5087281795511222,0.0,BTTS,0.6900370857945135,0.7107576985685806,m03_negbin_pxg_covariate
14035573,away,0.3241392235606416,0.31684436353655543,1.0,1X2,1.1265821531377633,1.1493445924301553,m03_negbin_pxg_covariate
14035573,draw,0.2488064564903666,0.2820349944924333,0.0,1X2,0.2860919460269992,0.33133444996908923,m03_negbin_pxg_covariate
14035573,home,0.42705318582112783,0.40112064197101116,0.0,1X2,0.5569623865075942,0.5126951067792563,m03_negbin_pxg_covariate
14035573,over_25,0.5154112228140891,0.47738693467336685,1.0,OU2.5,0.6627902060415155,0.7394279331239515,m03_negbin_pxg_covariate
14035573,under_25,0.4845876430580469,0.5226130653266332,0.0,OU2.5,0.6627880056109351,0.7394279331239516,m03_negbin_pxg_covariate
14035574,away,0.37572934801995705,0.27976844154407793,0.0,1X2,0.4711712675019707,0.3281825097105558,m03_negbin_pxg_covariate
14035574,draw,0.25644229112575234,0.2514588533591632,0.0,1X2,0.2963088982403078,0.2896291045013198,m03_negbin_pxg_covariate
14035574,home,0.36782773642678224,0.468772705096759,1.0,1X2,1.00014055794566,0.7576372653308237,m03_negbin_pxg_covariate
14035574,btts_no,0.4773937692522363,0.43488943488943493,0.0,BTTS,0.6489270033724319,0.5707338765193998,m03_negbin_pxg_covariate
14035574,btts_yes,0.5226056063202553,0.5651105651105651,1.0,BTTS,0.6489281982067923,0.5707338765193996,m03_negbin_pxg_covariate
14035575,away,0.5457019910329253,0.6393968969242894,0.0,1X2,0.7890018888654439,1.0199773629373814,m03_negbin_pxg_covariate
14035575,draw,0.23257578619863678,0.22544867350272618,0.0,1X2,0.2647155486290691,0.25547135082743083,m03_negbin_pxg_covariate
14035575,home,0.22171761500521284,0.13515442957298449,1.0,1X2,1.5063507112752683,2.0013372315619673,m03_negbin_pxg_covariate
14035575,btts_no,0.49546344787843977,0.4936708860759494,0.0,BTTS,0.684114989639447,0.6805683983530851,m03_negbin_pxg_covariate
14035575,btts_yes,0.504531944358335,0.5063291139240507,1.0,BTTS,0.6841241223459803,0.6805683983530851,m03_negbin_pxg_covariate
14035575,over_25,0.5145669789734236,0.5373221412598022,1.0,OU2.5,0.6644295495310613,0.6211574737215618,m03_negbin_pxg_covariate
14035575,under_25,0.48542841326335123,0.4626778587401978,0.0,OU2.5,0.6644205949288752,0.6211574737215618,m03_negbin_pxg_covariate
14035576,away,0.21040767032196533,0.1913411807267906,1.0,1X2,1.5587083428802055,1.6536971579202229,m03_negbin_pxg_covariate
14035576,draw,0.22513639267231128,0.25558604478170377,0.0,1X2,0.2550682556618611,0.29515800745492116,m03_negbin_pxg_covariate
14035576,home,0.5644482857115469,0.5530727744915057,0.0,1X2,0.8311417428084323,0.8053595040916728,m03_negbin_pxg_covariate
14035576,btts_no,0.48629361645386,0.4539883860630792,1.0,BTTS,0.7209426884242127,0.7896836626268541,m03_negbin_pxg_covariate
14035576,btts_yes,0.5136987322519635,0.5460116139369208,0.0,BTTS,0.7209269546499539,0.789683662626854,m03_negbin_pxg_covariate
14035576,over_25,0.5336324702071557,0.528160200250313,0.0,OU2.5,0.762781265166859,0.751115758318264,m03_negbin_pxg_covariate
14035576,under_25,0.4663598784986679,0.47183979974968704,1.0,OU2.5,0.7627976714482839,0.751115758318264,m03_negbin_pxg_covariate
14035580,away,0.4631316884950402,0.5449599615688531,0.0,1X2,0.6220024445192007,0.7873698673506848,m03_negbin_pxg_covariate
14035580,draw,0.24842049015015466,0.255379662961948,1.0,1X2,1.392632443797612,1.365003966737636,m03_negbin_pxg_covariate
14035580,home,0.2884462985475329,0.19966037546919893,0.0,1X2,0.34030438790904916,0.22271911073835476,m03_negbin_pxg_covariate
14035580,over_25,0.5015720229011648,0.5056746532156369,0.0,OU2.5,0.6962961792584245,0.7045613818443855,m03_negbin_pxg_covariate
14035580,under_25,0.4984264542915629,0.49432534678436324,1.0,OU2.5,0.6962992344833889,0.7045613818443853,m03_negbin_pxg_covariate
14035582,away,0.3607468304808014,0.3434373926915732,0.0,1X2,0.4474547066390131,0.4207372245030567,m03_negbin_pxg_covariate
14035582,draw,0.2620817644345618,0.29559161505160436,0.0,1X2,0.30392225243629284,0.35039699875632363,m03_negbin_pxg_covariate
14035582,home,0.3771709617520858,0.3609709922568224,1.0,1X2,0.9750567148763535,1.0189576777370182,m03_negbin_pxg_covariate
14035582,btts_no,0.4948797646453294,0.48877805486284287,1.0,BTTS,0.7034404456247636,0.715846768076052,m03_negbin_pxg_covariate
14035582,btts_yes,0.5051197920221197,0.511221945137157,0.0,BTTS,0.7034395497862508,0.7158467680760517,m03_negbin_pxg_covariate
14035583,away,0.2339750471633242,0.15351554713889573,0.0,1X2,0.2665405342673173,0.166663443955515,m03_negbin_pxg_covariate
14035583,draw,0.2318182629062465,0.22174467920062713,0.0,1X2,0.26372893698772104,0.2507006328069866,m03_negbin_pxg_covariate
14035583,home,0.5342018613529373,0.6247397736604771,1.0,1X2,0.6269814939376983,0.47042007809175673,m03_negbin_pxg_covariate
14035585,away,0.353753765478923,0.22004086474103238,0.0,1X2,0.43657467983631537,0.24851375136457118,m03_negbin_pxg_covariate
14035585,draw,0.2627833295349904,0.26809961697689416,0.0,1X2,0.3048734402231943,0.3121108630479906,m03_negbin_pxg_covariate
14035585,home,0.38346247958573904,0.5118595182820734,1.0,1X2,0.958513499764968,0.6697050699465823,m03_negbin_pxg_covariate
14035585,btts_no,0.49708326344461917,0.5286783042394015,1.0,BTTS,0.6989977348357116,0.6373751526345567,m03_negbin_pxg_covariate
14035585,btts_yes,0.5029163111550333,0.4713216957605984,0.0,BTTS,0.6989968790431377,0.6373751526345565,m03_negbin_pxg_covariate
14035586,away,0.4599024145792688,0.5388804908950892,0.0,1X2,0.6160054420084834,0.7740980307427842,m03_negbin_pxg_covariate
14035586,draw,0.25159290754100033,0.25103414004762803,1.0,1X2,1.379942943976868,1.3821663329736997,m03_negbin_pxg_covariate
14035586,home,0.28850343773926096,0.2100853690572829,0.0,1X2,0.3403846931424142,0.2358304014580255,m03_negbin_pxg_covariate
14035586,btts_no,0.48839972715918606,0.4466501240694789,1.0,BTTS,0.7166210953878687,0.8059797110564726,m03_negbin_pxg_covariate
14035586,btts_yes,0.511599032700344,0.5533498759305211,0.0,BTTS,0.7166185561995225,0.8059797110564726,m03_negbin_pxg_covariate
14035587,away,0.3588943783776668,0.455836006482713,1.0,1X2,1.0247271444294692,0.7856221690582239,m03_negbin_pxg_covariate
14035587,draw,0.2562951727590292,0.27372844027058035,0.0,1X2,0.29611106044956076,0.3198312848822318,m03_negbin_pxg_covariate
14035587,home,0.3848097818128214,0.2704355532467066,0.0,1X2,0.485823761133012,0.31530757118827873,m03_negbin_pxg_covariate
14035587,over_25,0.491860804339793,0.47368421052631576,1.0,OU2.5,0.7095595205272296,0.7472144018302211,m03_negbin_pxg_covariate
14035587,under_25,0.5081385286097246,0.5263157894736843,0.0,OU2.5,0.7095581643507989,0.7472144018302213,m03_negbin_pxg_covariate
14035588,away,0.26134264390304446,0.13614772522050098,0.0,1X2,0.3029211244243937,0.14635350306099995,m03_negbin_pxg_covariate
14035588,draw,0.25521594564290995,0.21315833552162758,0.0,1X2,0.29466096254345386,0.23972823952461253,m03_negbin_pxg_covariate
14035588,home,0.48344008112913156,0.6506939392578714,1.0,1X2,0.7268278991125078,0.4297158867125713,m03_negbin_pxg_covariate
14035588,over_25,0.46404620516474554,0.5602923264311814,1.0,OU2.5,0.7677711516172161,0.5792966199692876,m03_negbin_pxg_covariate
14035588,under_25,0.5359524655103404,0.43970767356881857,0.0,OU2.5,0.7677682869821965,0.5792966199692876,m03_negbin_pxg_covariate
14035590,away,0.46735543801995233,0.5228345239433396,1.0,1X2,0.760665201559569,0.6484902627954451,m03_negbin_pxg_covariate
14035590,draw,0.24734245789341489,0.2736981225870462,0.0,1X2,0.2841449459903167,0.31978954147324,m03_negbin_pxg_covariate
14035590,home,0.2853004036484769,0.2034673534696142,0.0,1X2,0.33589296953665854,0.22748716298877644,m03_negbin_pxg_covariate
14035590,btts_no,0.4798173472928582,0.5031863119004881,1.0,BTTS,0.734349773971983,0.6867947760714385,m03_negbin_pxg_covariate
14035590,btts_yes,0.520180952268986,0.49681368809951176,0.0,BTTS,0.7343462300502129,0.6867947760714382,m03_negbin_pxg_covariate
14035590,over_25,0.5039727775545383,0.42751842751842756,0.0,OU2.5,0.7011244698006547,0.5577747318768946,m03_negbin_pxg_covariate
14035590,under_25,0.49602552200730604,0.5724815724815725,1.0,OU2.5,0.7011278979211154,0.5577747318768944,m03_negbin_pxg_covariate
14035591,away,0.32035042658849094,0.39361612723564127,0.0,1X2,0.38617794686015294,0.5002420400532123,m03_negbin_pxg_covariate
14035591,draw,0.25256639181547746,0.26490185173657316,0.0,1X2,0.2911097961441346,0.3077512536320303,m03_negbin_pxg_covariate
14035591,home,0.4270821352009618,0.3414820210277855,1.0,1X2,0.8507789301505774,1.0744602484207832,m03_negbin_pxg_covariate
14035592,over_25,0.4797525629323763,0.5106382978723405,1.0,OU2.5,0.734484801883738,0.6720937713621128,m03_negbin_pxg_covariate
14035592,under_25,0.5202467607387464,0.48936170212765945,0.0,OU2.5,0.7344833921395223,0.6720937713621128,m03_negbin_pxg_covariate
14035593,away,0.30508158230318705,0.3130571880598523,1.0,1X2,1.1871760551806458,1.1613693956749267,m03_negbin_pxg_covariate
14035593,draw,0.2453154900794007,0.2725940140929326,0.0,1X2,0.28145548471896553,0.31827051728099715,m03_negbin_pxg_covariate
14035593,home,0.44960131383753194,0.41434879784721507,0.0,1X2,0.5971123794253215,0.5350308847870917,m03_negbin_pxg_covariate
14035593,btts_no,0.4600303189074043,0.45341614906832295,0.0,BTTS,0.6162422871248925,0.6040675505062565,m03_negbin_pxg_covariate
14035593,btts_yes,0.5399680673127153,0.5465838509316769,1.0,BTTS,0.6162452757784195,0.6040675505062567,m03_negbin_pxg_covariate
14035593,over_25,0.5229456822544505,0.5000416378335875,1.0,OU2.5,0.6482776783329152,0.6930639083599963,m03_negbin_pxg_covariate
14035593,under_25,0.4770527039656693,0.49995836216641265,0.0,OU2.5,0.6482745923959911,0.6930639083599965,m03_negbin_pxg_covariate
14035594,away,0.44067523060597585,0.5133687066842055,0.0,1X2,0.5810249917164283,0.7202485405570905,m03_negbin_pxg_covariate
14035594,draw,0.2564638425093586,0.25303050165870816,1.0,1X2,1.3607675891835895,1.374245237605537,m03_negbin_pxg_covariate
14035594,home,0.3028600260436916,0.23360079165708647,0.0,1X2,0.3607690649172196,0.26605208528150837,m03_negbin_pxg_covariate
14035594,btts_no,0.49493453536051113,0.457286432160804,0.0,BTTS,0.683067225158919,0.6111735976002727,m03_negbin_pxg_covariate
14035594,btts_yes,0.5050645637985149,0.542713567839196,1.0,BTTS,0.6830690087728075,0.6111735976002727,m03_negbin_pxg_covariate
14035594,over_25,0.47861292550003603,0.49242424242424243,1.0,OU2.5,0.7368630969773577,0.7084146526907338,m03_negbin_pxg_covariate
14035594,under_25,0.5213861736589901,0.5075757575757577,0.0,OU2.5,0.73686121478806,0.708414652690734,m03_negbin_pxg_covariate
14035595,away,0.4970993177118201,0.38418479149445695,0.0,1X2,0.6873625790976818,0.4848083466457761,m03_negbin_pxg_covariate
14035595,draw,0.23632722744890636,0.277585660089629,1.0,1X2,1.4425378773521271,1.2816257084213907,m03_negbin_pxg_covariate
