match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
12476660,2025-03-15,O/U 2.5_under_25,under_25,2.22,0.005414418164781501,-0.005414418164781501,-1.0,0.49642946646720804,0.44913151364764275
12476661,2025-03-15,1X2_home,home,3.608052906892891,0.009601546146102582,-0.009601546146102582,-1.0,0.3817638412759667,0.27715779834868315
12476661,2025-03-15,1X2_draw,draw,3.7241229753625498,0.002082705513088297,0.005560075020335715,2.6696405158552987,0.2532302939585655,0.2685195968596199
12476661,2025-03-15,O/U 2.5_over_25,over_25,2.0,0.0009251646766774033,0.0009066613831438552,0.98,0.5186002689638681,0.4987468671679198
12476663,2025-03-15,1X2_away,away,4.763274560803335,0.004530345197736865,-0.004530345197736865,-1.0,0.2780405334490246,0.20993960924044405
12476663,2025-03-15,1X2_draw,draw,3.689742566065556,0.0008123224679354097,0.0021412395529897483,2.635947714744245,0.26248772188390035,0.27102161792992496
12476665,2025-03-15,1X2_away,away,9.70636750175019,0.018002254299120675,-0.018002254299120675,-1.0,0.25345604915575926,0.10302515331504669
12476665,2025-03-15,1X2_draw,draw,5.986503995651338,0.011434041297894902,0.05587557476602744,4.886773915738312,0.23395282949536653,0.1670424008279976
12476666,2025-03-15,1X2_away,away,6.949845688047306,0.014707456979404945,0.08575695750123269,5.83084877428636,0.27801731611522174,0.1430847850961247
12476666,2025-03-15,1X2_draw,draw,4.617555811584765,0.007262983143582448,-0.007262983143582448,-1.0,0.24783725561930087,0.21535574604872823
12476481,2025-03-22,1X2_home,home,3.094752704683708,0.008388249581471606,-0.008388249581471606,-1.0,0.4157166681258198,0.3218390789822441
12476481,2025-03-22,O/U 2.5_over_25,over_25,2.86,0.006358584922126742,-0.006358584922126742,-1.0,0.4252807347982474,0.34553775743707094
12476482,2025-03-22,1X2_home,home,4.689644199832648,0.023239793838132676,-0.023239793838132676,-1.0,0.3867730094957743,0.2130250067063811
12476482,2025-03-22,1X2_draw,draw,3.8249999999999997,0.006957481746154848,-0.006957481746154848,-1.0,0.2533153232423016,0.26117947375683426
12476482,2025-03-22,O/U 2.5_over_25,over_25,1.99,0.0010329019126590277,0.0010021214356617887,0.9702,0.5177963993951862,0.49104859335038353
12476483,2025-03-22,1X2_home,home,3.8023453839004007,0.00885242350998024,0.024311397196334017,2.7462984762223925,0.3657221442375974,0.2629955722155392
12476483,2025-03-22,1X2_draw,draw,3.5139400876135842,0.0003313354677354619,-0.0003313354677354619,-1.0,0.25290374301454344,0.28458083378397275
12476484,2025-03-22,1X2_away,away,3.249139039012669,4.610663305321131e-5,-4.610663305321131e-5,-1.0,0.31503921323437156,0.3070356958182461
12476484,2025-03-22,1X2_home,home,2.39,7.898687962112784e-5,0.00010759592741990035,1.3622,0.4341817498263571,0.41740655466672894
12476657,2025-03-22,1X2_away,away,4.95,0.014361744707566787,-0.014361744707566787,-1.0,0.3301269858723858,0.20132764410301768
12476657,2025-03-22,1X2_draw,draw,3.8499999999999996,0.0042789257293156455,0.011951039561978596,2.7929999999999997,0.25869449888234297,0.25884982813245133
12476657,2025-03-22,O/U 2.5_under_25,under_25,2.020992653142978,0.0016900127723583024,0.0016909808118097103,1.0005728000801184,0.5100958059581966,0.49362438437311984
12476658,2025-03-22,1X2_away,away,4.280762454691237,0.0033039786210409057,-0.0033039786210409057,-1.0,0.30002575373450086,0.23360324488552545
12476658,2025-03-22,O/U 2.5_over_25,over_25,1.9731385593994049,0.001218473484051806,0.0011620286603178174,0.9536757882114167,0.5323501356918551,0.5068067801099511
12476659,2025-03-22,1X2_home,home,4.316031238663273,0.02300806180048064,-0.02300806180048064,-1.0,0.3973142540614395,0.23087861341511812
12476659,2025-03-22,1X2_draw,draw,3.840282621971088,0.007031587808393868,0.019572262723903975,2.7834769695316663,0.2550776352834802,0.25948072210566936
12476664,2025-03-22,1X2_away,away,3.762737019941222,0.0040805010536387265,-0.0040805010536387265,-1.0,0.3365447994479739,0.26527210564878134
12476664,2025-03-22,1X2_draw,draw,3.8203520469723333,0.0009325497017470029,0.0025775160910210867,2.7639450060328867,0.2560727039967168,0.26127151634454
12476664,2025-03-22,O/U 2.5_under_25,under_25,2.027653279547028,5.721790493925526e-5,5.762416430644306e-5,1.0071002139560876,0.49670866838558553,0.4926962464363917
12640468,2025-03-22,1X2_home,home,5.045086304901174,0.020501594040230046,-0.020501594040230046,-1.0,0.36391565942934456,0.1981011218458271
12640468,2025-03-22,1X2_draw,draw,3.6633944456305154,0.005787947506420968,0.015107275495398548,2.6101265567179053,0.26103321932544515,0.2728172659654523
12476476,2025-03-29,1X2_home,home,2.8409348997202706,0.008412605634964274,-0.008412605634964274,-1.0,0.4249108221207598,0.34954276852622795
12476476,2025-03-29,O/U 2.5_over_25,over_25,2.2451790633608812,0.00015004849502339447,0.00018310049960210137,1.2202754820936637,0.46292767168154986,0.445398773006135
12476477,2025-03-29,1X2_home,home,3.002107331296496,0.01174664613519753,0.023047685418516133,1.9620651846705661,0.4157025388242657,0.33309934977179445
12476477,2025-03-29,1X2_draw,draw,3.73225350387104,0.0008874966488057703,-0.0008874966488057703,-1.0,0.2448139789899932,0.2679346402817531
12476477,2025-03-29,O/U 2.5_over_25,over_25,1.86,0.0004911303103357121,0.00041392462555093823,0.8428000000000001,0.5545954094966287,0.5255102040816326
12476479,2025-03-29,1X2_away,away,3.302888466837079,0.0024276069678683338,0.005478697926550971,2.2568306975003374,0.3513755767473046,0.29999627738564405
12476479,2025-03-29,O/U 2.5_under_25,under_25,2.0,0.000268579306666236,0.0002632077205329113,0.98,0.5030235764344411,0.4968553459119497
12476480,2025-03-29,1X2_away,away,2.565805795678617,0.0020256010960058163,-0.0020256010960058163,-1.0,0.36438963813561764,0.3891754613280354
12476480,2025-03-29,1X2_home,home,3.390435921161788,0.011420403157478208,-0.011420403157478208,-1.0,0.36721495681755406,0.29451925281313196
12476651,2025-03-29,1X2_away,away,4.065622678682144,0.0037349178108676898,0.011220851769129656,3.0043102251085005,0.294409450502205,0.24596478301920194
12476652,2025-03-29,1X2_away,away,2.9539102216862054,0.00017455972519211937,-0.00017455972519211937,-1.0,0.34137976739282194,0.33703044539270327
12476652,2025-03-29,1X2_home,home,2.688566846901317,0.0003961724371039172,0.0006555843700907763,1.6547955099632905,0.39112179155973564,0.37029307224121344
12476654,2025-03-29,1X2_away,away,3.709945546117108,0.006674398551988524,-0.006674398551988524,-1.0,0.3235064673415917,0.2695457352592728
12476654,2025-03-29,1X2_home,home,2.219912290082659,0.0009232051296316814,0.0011037046982269418,1.195514044281006,0.4278915869333393,0.45046824798774576
12476655,2025-03-29,1X2_home,home,2.707271307309801,0.00030033655299001343,0.000502500859867056,1.6731258811636052,0.39657323296509134,0.3693756134820835
12476656,2025-03-29,1X2_away,away,4.441515207873977,0.008350056143587622,0.028162108300663166,3.372684903716497,0.2890359465991123,0.22514839040226337
12476656,2025-03-29,1X2_draw,draw,4.130716237233273,0.0006897311096871995,-0.0006897311096871995,-1.0,0.24273474342225884,0.2420887668308568
12476656,2025-03-29,O/U 2.5_under_25,under_25,2.4499999999999997,0.008097246010478175,-0.008097246010478175,-1.0,0.4579407405087988,0.40533980582524276
12476469,2025-04-05,1X2_away,away,7.653744349909111,0.017802344942180748,-0.017802344942180748,-1.0,0.27357773053335427,0.13065500417607692
12476469,2025-04-05,1X2_draw,draw,4.266966500056203,0.006888620469688636,-0.006888620469688636,-1.0,0.24780476264873397,0.2343585308173449
12476471,2025-04-05,1X2_away,away,4.501692069796969,0.012619615991818392,0.04330620905758481,3.4316582284010297,0.322997546483451,0.2200835267454889
12476471,2025-04-05,1X2_draw,draw,4.082808430417635,0.004833652612073821,-0.004833652612073821,-1.0,0.25421665163919616,0.24266342247700606
12476473,2025-04-05,1X2_home,home,3.1249999999999996,0.002117453965552768,0.004409597883263639,2.0824999999999996,0.36617775069616293,0.3190771535863687
12476473,2025-04-05,O/U 2.5_over_25,over_25,2.39,0.003211095417682858,-0.003211095417682858,-1.0,0.4748334325602554,0.40987654320987654
12476646,2025-04-05,1X2_away,away,4.707302872506452,0.010123115902827032,0.03677886753196108,3.6331568150563234,0.31586427284241586,0.21098707056443206
12476646,2025-04-05,1X2_draw,draw,3.7277250501878316,0.0016860500273496808,-0.0016860500273496808,-1.0,0.2554162402732382,0.2664306057872021
12476646,2025-04-05,O/U 2.5_under_25,under_25,2.06,0.0019577846140161914,-0.0019577846140161914,-1.0,0.4994793633645072,0.4797979797979798
12476648,2025-04-05,1X2_away,away,3.295319101860691,0.0001222512290101514,0.0002749934695494874,2.2494127198234772,0.30596039015978127,0.3034607481367596
12476648,2025-04-05,1X2_home,home,2.402276777900274,0.0003158924857303632,-0.0003158924857303632,-1.0,0.43984620364142196,0.4162717673498291
12476649,2025-04-05,1X2_home,home,3.7940414669632507,0.00956346771700712,-0.00956346771700712,-1.0,0.3705904312715394,0.2622039209256555
12476649,2025-04-05,1X2_draw,draw,3.515201020149015,0.0010126674126101703,-0.0010126674126101703,-1.0,0.2560143910510327,0.2830030325691355
12476649,2025-04-05,O/U 2.5_over_25,over_25,2.056122448979592,0.0007459408910512139,-0.0007459408910512139,-1.0,0.507590579367898,0.4863523573200993
12476650,2025-04-05,1X2_away,away,3.9891711437387594,0.005671047138869399,0.016612695853044847,2.9293877208639842,0.3134689939729962,0.25067864074208984
12476650,2025-04-05,1X2_draw,draw,4.105857230199706,0.0017122522174343455,-0.0017122522174343455,-1.0,0.2590202386953448,0.24355449883759372
12476650,2025-04-05,O/U 2.5_under_25,under_25,2.2,0.005970697894617446,-0.005970697894617446,-1.0,0.51424366410085,0.45341614906832295
12476653,2025-04-05,1X2_home,home,3.9212569055655284,0.01955754852188284,-0.01955754852188284,-1.0,0.39070187828010644,0.25502027132695065
12476653,2025-04-05,1X2_draw,draw,4.035152885729055,0.006994250831934807,-0.006994250831934807,-1.0,0.2548669241847312,0.24782208464434036
12476464,2025-04-12,1X2_home,home,2.7230247323196757,0.004429952757167293,0.007480259800334845,1.6885642376732821,0.4161144025697674,0.3672386769502918
12476464,2025-04-12,O/U 2.5_under_25,under_25,2.22,0.0065922901775832205,-0.0065922901775832205,-1.0,0.5167573070015533,0.4463840399002494
12476465,2025-04-12,1X2_home,home,4.488345998820698,0.015244266394794127,-0.015244266394794127,-1.0,0.3467802914601321,0.22253888516493
12476465,2025-04-12,1X2_draw,draw,3.95,0.004585131679366586,-0.004585131679366586,-1.0,0.2511246192819073,0.25286873792709674
12476465,2025-04-12,O/U 2.5_over_25,over_25,1.9249999999999998,0.00011678836298132948,-0.00011678836298132948,-1.0,0.525794826231739,0.5169385194479298
12476468,2025-04-12,1X2_away,away,3.4907703375171772,0.0006752281082932787,-0.0006752281082932787,-1.0,0.3227913033919742,0.28646971966401363
12476472,2025-04-12,1X2_home,home,2.9410387005623346,0.0059218221594602985,-0.0059218221594602985,-1.0,0.40713515341365825,0.3333004366385303
12476642,2025-04-12,1X2_away,away,6.867088903340535,0.01902151631688514,0.10936890876135756,5.749747125273724,0.29067540750339615,0.14562211354414595
12476642,2025-04-12,1X2_draw,draw,4.300425212111808,0.009117255191386387,-0.009117255191386387,-1.0,0.25988082779108923,0.2325351449395234
12476643,2025-04-12,1X2_away,away,4.8863656100165285,0.010518072024964716,-0.010518072024964716,-1.0,0.30606779349023755,0.20465108013000638
12476643,2025-04-12,1X2_draw,draw,3.7833351191948874,0.0034901924165510485,-0.0034901924165510485,-1.0,0.25612451960165555,0.26431705585013177
12476643,2025-04-12,O/U 2.5_over_25,over_25,2.193935020204379,0.0050480420656071265,0.005906493521481334,1.1700563198002911,0.49543889136247315,0.453370390211324
12476644,2025-04-12,1X2_away,away,4.456937799043062,0.011130752107317857,-0.011130752107317857,-1.0,0.31993654245893305,0.22436929683306495
12476644,2025-04-12,1X2_draw,draw,3.7636363636363632,0.002639532302812615,-0.002639532302812615,-1.0,0.2572966375166999,0.26570048309178745
12476645,2025-04-12,1X2_home,home,3.497790554452339,0.0137452935627953,-0.0137452935627953,-1.0,0.38822469202822113,0.28290546113227394
12476645,2025-04-12,1X2_draw,draw,4.1,0.0028871848089658887,-0.0028871848089658887,-1.0,0.24743296428674552,0.24135220725645154
12476645,2025-04-12,O/U 2.5_under_25,under_25,2.5180722891566267,0.00799142871530498,-0.00799142871530498,-1.0,0.4543772424045845,0.3971291866028708
12476647,2025-04-12,1X2_away,away,3.925,0.0007190485673751944,-0.0007190485673751944,-1.0,0.28353967101244015,0.2544138864035215
12476647,2025-04-12,O/U 2.5_under_25,under_25,2.5,0.001133399075502665,0.0016660966409889177,1.47,0.436905646856691,0.39841776130862677
12476460,2025-04-19,1X2_away,away,5.58332978241438,0.01597782220599846,0.07176699580737708,4.491663186766092,0.30509469955791263,0.1789673969652217
12476460,2025-04-19,1X2_draw,draw,3.825,0.005276381879605351,-0.005276381879605351,-1.0,0.2616641844933579,0.26123764642015673
12476461,2025-04-19,1X2_home,home,2.6699157866995438,0.00018457430550371278,0.00030205907564815937,1.6365174709655528,0.40330688920802404,0.3745436485231487
12476461,2025-04-19,O/U 2.5_under_25,under_25,1.9932477167030873,2.7953977231707276e-5,2.7209919577000074e-5,0.9733827623690255,0.5059518793465881,0.5002196808500102
12476463,2025-04-19,1X2_home,home,4.3174869628488635,0.017162171114105392,0.05579657334672147,3.2511372235918863,0.366287408576937,0.23161621762956222
12476463,2025-04-19,1X2_draw,draw,3.8592987690514224,0.006112665982689176,-0.006112665982689176,-1.0,0.2634538568623794,0.2591144298076177
12476463,2025-04-19,O/U 2.5_under_25,under_25,1.94,0.00039588292961084486,-0.00039588292961084486,-1.0,0.522704676574815,0.515
12476466,2025-04-19,1X2_away,away,5.7,0.015267615483072376,-0.015267615483072376,-1.0,0.3035670646203926,0.17220479178551054
12476466,2025-04-19,1X2_draw,draw,4.5,0.005627532620833924,-0.005627532620833924,-1.0,0.2453294217796126,0.21812606959498002
12476466,2025-04-19,O/U 2.5_under_25,under_25,2.455621301775148,0.006012880702771716,0.008577427691267486,1.426508875739645,0.4609701966799436,0.4072289156626506
12476637,2025-04-19,1X2_home,home,3.336474733141991,0.012302634427775936,-0.012302634427775936,-1.0,0.4128956304449007,0.2958483499342136
12476637,2025-04-19,1X2_draw,draw,3.3937830212759232,0.0013759760417412714,0.003227912324674652,2.3459073608504046,0.26203720550834986,0.2908525790273263
12476637,2025-04-19,O/U 2.5_over_25,over_25,2.1880457652678817,0.00034141875150148394,-0.00034141875150148394,-1.0,0.47794871329214655,0.44858353590078426
12476638,2025-04-19,1X2_away,away,3.8060810765347997,0.006010479357493228,-0.006010479357493228,-1.0,0.33249907041775345,0.26273744039904634
12476638,2025-04-19,1X2_draw,draw,3.983369675943275,0.0007899675476941157,0.0023096299222344994,2.923702282424409,0.25022790693848185,0.25104373466497226
12476638,2025-04-19,O/U 2.5_under_25,under_25,2.34,0.004530172846312923,-0.004530172846312923,-1.0,0.47116203347246777,0.41791044776119407
12476639,2025-04-19,1X2_home,home,4.338986548183668,0.021157203183740942,-0.021157203183740942,-1.0,0.37415569950152144,0.23046856423618267
12476639,2025-04-19,1X2_draw,draw,3.815637167503853,0.007515056832474638,-0.007515056832474638,-1.0,0.2649202360774779,0.26207942634498155
12476640,2025-04-19,1X2_away,away,3.8305916854314286,0.005626992150544686,-0.005626992150544686,-1.0,0.33195425196176287,0.26084103504097755
12476640,2025-04-19,1X2_draw,draw,3.9109259457448493,0.0007977219523081818,0.002275667337894839,2.8527074268299524,0.2447119109558685,0.2554831039780785
12476641,2025-04-19,1X2_away,away,2.39775592937759,0.0007969490445271903,-0.0007969490445271903,-1.0,0.40845916765015144,0.4170566268851143
12476641,2025-04-19,1X2_home,home,3.453885622114584,0.0022903897118703477,0.005507947295337854,2.404807909672292,0.34103149433518043,0.28952898544097316
12476641,2025-04-19,O/U 2.5_over_25,over_25,2.0284121001849473,0.0011326923854146484,0.0011415770638488207,1.0078438581812483,0.5258405805980702,0.4929964674874606
12473322,2025-04-26,1X2_away,away,3.5895440669995295,0.00028702255950329304,-0.00028702255950329304,-1.0,0.3003310410661932,0.2785869128041913
12473322,2025-04-26,1X2_home,home,2.185846608953792,6.610863248369743e-5,7.68268037002978e-5,1.1621296767747162,0.45333339661691285,0.45748864348657486
12473328,2025-04-26,1X2_away,away,3.9275914786936292,0.01211125888896808,-0.01211125888896808,-1.0,0.35472110686110414,0.2542793970612376
12473328,2025-04-26,1X2_draw,draw,3.660270619390499,0.0021875067794917646,-0.0021875067794917646,-1.0,0.256912949159853,0.2728502061608147
12473335,2025-04-26,1X2_away,away,4.879499476814555,0.014146795464745732,-0.014146795464745732,-1.0,0.31806136424647163,0.20493905261217943
12473335,2025-04-26,1X2_draw,draw,3.7526058967629488,0.0031521605360958983,-0.0031521605360958983,-1.0,0.2578088767443821,0.26648148713474396
12473335,2025-04-26,O/U 2.5_under_25,under_25,2.035532994923858,0.0024067632029845603,0.0024424370535059557,1.0148223350253807,0.5066643076023418,0.4912718204488778
12473336,2025-04-26,1X2_away,away,4.97310400397466,0.007748006449891397,-0.007748006449891397,-1.0,0.27496615711358124,0.2010816582964621
12473336,2025-04-26,1X2_draw,draw,4.125922058984272,0.0027013151564046142,0.008275218622960257,3.0634036178045863,0.24773174474361917,0.24237006557661006
12476454,2025-04-26,1X2_away,away,4.668303104866982,0.015158517739662421,-0.015158517739662421,-1.0,0.31448378331485083,0.21386366829671183
12476454,2025-04-26,1X2_draw,draw,4.050000000000001,0.0073331784352265944,-0.0073331784352265944,-1.0,0.2666821247996913,0.246513685611798
