match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035709,under_25,0.46417878923109185,0.32648312158286247,0.0,OU2.5,0.6239547355538182,0.3952422226927457,m01_poisson_time_decay
14035710,away,0.3063426463687663,0.17358157593793186,1.0,1X2,1.1830510441176172,1.7511076117778028,m01_poisson_time_decay
14035710,draw,0.25492655358061633,0.21860886709054225,0.0,1X2,0.2942724796640075,0.24667944412268872,m01_poisson_time_decay
14035710,home,0.43873063349769476,0.6078095569715259,0.0,1X2,0.5775543345035217,0.9360077331137413,m01_poisson_time_decay
14035710,over_25,0.49911352148013177,0.5927710843373494,1.0,OU2.5,0.6949217111481785,0.5229469842983355,m01_poisson_time_decay
14035710,under_25,0.5008863119669454,0.40722891566265057,0.0,OU2.5,0.6949213774507572,0.5229469842983353,m01_poisson_time_decay
14035711,away,0.35804849729745736,0.33622777201887966,0.0,1X2,0.4432425191073096,0.4098162185029181,m01_poisson_time_decay
14035711,draw,0.2579415285908128,0.28124142321074314,1.0,1X2,1.355022353114685,1.268541821179188,m01_poisson_time_decay
14035711,home,0.384009873969641,0.38253080477037715,0.0,1X2,0.4845243447485808,0.4821260979921833,m01_poisson_time_decay
14035712,away,0.31340746741871056,0.2912529830195349,0.0,1X2,0.37601427395522247,0.3442566327949371,m01_poisson_time_decay
14035712,draw,0.247577746682275,0.25745417978402924,0.0,1X2,0.2844576055469624,0.297670699480731,m01_poisson_time_decay
14035712,home,0.43901447523360276,0.45129283719643587,1.0,1X2,0.8232228932532968,0.7956388437654167,m01_poisson_time_decay
14035713,away,0.3496446302234938,0.4994994988121565,1.0,1X2,1.0508379825263554,0.6941486842730983,m01_poisson_time_decay
14035713,draw,0.24537259981355192,0.24238074585826386,0.0,1X2,0.28153116123592137,0.27757432277939265,m01_poisson_time_decay
14035713,home,0.4049824918745874,0.2581197553295797,0.0,1X2,0.5191644484485651,0.298567444163267,m01_poisson_time_decay
14035713,btts_no,0.41956811111512704,0.40920096852300236,1.0,BTTS,0.8685294036437051,0.8935488780379595,m01_poisson_time_decay
14035713,btts_yes,0.5804316107965062,0.5907990314769975,0.0,BTTS,0.8685287408472074,0.8935488780379591,m01_poisson_time_decay
14035714,away,0.3188044720243848,0.2890350319196622,0.0,1X2,0.383905895136446,0.34113212172843943,m01_poisson_time_decay
14035714,draw,0.24206554871236022,0.23742163336257963,0.0,1X2,0.27715837295284546,0.2710499998637248,m01_poisson_time_decay
14035714,home,0.43912946296901145,0.4735433347177581,1.0,1X2,0.8229610051252497,0.747511850548438,m01_poisson_time_decay
14035715,btts_no,0.5088145347360936,0.49,0.0,BTTS,0.7109334928477816,0.6733445532637656,m01_poisson_time_decay
14035715,btts_yes,0.49118541695821805,0.51,1.0,BTTS,0.7109335911928959,0.6733445532637656,m01_poisson_time_decay
14035715,over_25,0.4419593213879026,0.43842364532019706,1.0,OU2.5,0.8165374341987847,0.8245696093096474,m01_poisson_time_decay
14035715,under_25,0.5580406303064092,0.5615763546798029,0.0,OU2.5,0.8165373248998441,0.8245696093096474,m01_poisson_time_decay
14035718,away,0.31359466254274554,0.3143341700204884,0.0,1X2,0.3762869548228039,0.3773648982515418,m01_poisson_time_decay
14035718,draw,0.23728108793787292,0.24753815889113465,0.0,1X2,0.2708657139188574,0.2844049931347558,m01_poisson_time_decay
14035718,home,0.44912348474269015,0.43812767108837686,1.0,1X2,0.8004574073527758,0.8252449245764847,m01_poisson_time_decay
14035718,btts_no,0.4049615920231717,0.38050029257495593,0.0,BTTS,0.5191293242982876,0.47884305018900924,m01_poisson_time_decay
14035718,btts_yes,0.5950376432001369,0.619499707425044,1.0,BTTS,0.5191306095551259,0.47884305018900947,m01_poisson_time_decay
14035720,away,0.29834076393814046,0.11707178883228964,0.0,1X2,0.3543074115254308,0.12451138273910767,m01_poisson_time_decay
14035720,draw,0.24006981635003816,0.16467311874953328,0.0,1X2,0.2745287135399521,0.17993215618599437,m01_poisson_time_decay
14035720,home,0.4615886163508319,0.7182550924181771,1.0,1X2,0.7730812253773679,0.3309304911121228,m01_poisson_time_decay
14035720,over_25,0.5570038577872196,0.7151391678452447,0.0,OU2.5,0.814194217298214,1.2557545262037042,m01_poisson_time_decay
14035720,under_25,0.44299533885179093,0.28486083215475533,1.0,OU2.5,0.8141960307716087,1.2557545262037042,m01_poisson_time_decay
14035721,away,0.3750154127698102,0.32810107333628635,0.0,1X2,0.4700282899815053,0.39764735652164324,m01_poisson_time_decay
14035721,draw,0.24594954974972316,0.2430465488958322,1.0,1X2,1.402628846400227,1.4145022947446098,m01_poisson_time_decay
14035721,home,0.3790347466721861,0.4288523777678815,0.0,1X2,0.47648015138731975,0.5601075699341619,m01_poisson_time_decay
14035722,away,0.32741854633318823,0.2706018233003641,0.0,1X2,0.39663205414651803,0.3155355003369827,m01_poisson_time_decay
14035722,draw,0.24626003362223847,0.26618115782087665,0.0,1X2,0.2827078426343019,0.3094930898502479,m01_poisson_time_decay
14035722,home,0.42632110652482696,0.46321701887875927,1.0,1X2,0.8525624454705502,0.7695596114320877,m01_poisson_time_decay
14035722,btts_no,0.43077665263132076,0.41448413261974787,1.0,BTTS,0.8421655305461474,0.8807205859121376,m01_poisson_time_decay
14035722,btts_yes,0.5692230338489328,0.5855158673802521,0.0,BTTS,0.8421648027452546,0.8807205859121375,m01_poisson_time_decay
14035722,over_25,0.5429576484088203,0.56552787927761,0.0,OU2.5,0.782979219315777,0.833623500380423,m01_poisson_time_decay
14035722,under_25,0.4570420380714332,0.43447212072238994,1.0,OU2.5,0.7829799052912735,0.8336235003804232,m01_poisson_time_decay
14035723,away,0.33477007346072596,0.4116958750606334,1.0,1X2,1.0943113306800347,0.8874703695408207,m01_poisson_time_decay
14035723,draw,0.25814188393267634,0.2925082801412488,0.0,1X2,0.2985972723374031,0.3460293529130865,m01_poisson_time_decay
14035723,home,0.40708792457211274,0.29579584479811777,0.0,1X2,0.5227091617568898,0.35068697167949897,m01_poisson_time_decay
14035723,btts_no,0.46867966053402527,0.4553914783269765,1.0,BTTS,0.7578357704846864,0.7865978380287283,m01_poisson_time_decay
14035723,btts_yes,0.5313202214314898,0.5446085216730234,0.0,BTTS,0.7578355186400259,0.7865978380287282,m01_poisson_time_decay
14035723,over_25,0.49350317112621894,0.5006195786864932,1.0,OU2.5,0.7062259943415684,0.6919087903087987,m01_poisson_time_decay
14035723,under_25,0.506496710839296,0.4993804213135068,0.0,OU2.5,0.7062257551648461,0.6919087903087987,m01_poisson_time_decay
14035724,away,0.3638451628653926,0.5340405787034361,1.0,1X2,1.0110268785871752,0.6272834528277011,m01_poisson_time_decay
14035724,draw,0.25558821792416514,0.24354140055750356,0.0,1X2,0.29516092672533256,0.2791074736987333,m01_poisson_time_decay
14035724,home,0.38056645033568826,0.22241802073906036,0.0,1X2,0.4789498481305718,0.2515662009231985,m01_poisson_time_decay
14035724,btts_no,0.4587499123277495,0.4259038318349092,0.0,BTTS,0.6138738376843872,0.5549583563385878,m01_poisson_time_decay
14035724,btts_yes,0.5412499187974965,0.5740961681650908,1.0,BTTS,0.6138741496931688,0.5549583563385878,m01_poisson_time_decay
14035726,away,0.2816193628748472,0.29405467217341164,0.0,1X2,0.33075571513417146,0.34821748382658535,m01_poisson_time_decay
14035726,draw,0.2411674709145558,0.2449809632915097,0.0,1X2,0.27597417272383784,0.2810123158675536,m01_poisson_time_decay
14035726,home,0.4772125287905349,0.4609643645350786,1.0,1X2,0.7397933343030798,0.7744345393310622,m01_poisson_time_decay
14035726,over_25,0.5428484292769049,0.5724815724815725,0.0,OU2.5,0.7827402784745197,0.849757886228066,m01_poisson_time_decay
14035726,under_25,0.457150933303033,0.42751842751842756,1.0,OU2.5,0.7827416728053003,0.8497578862280659,m01_poisson_time_decay
14035727,away,0.3495695210765654,0.2836018419900784,1.0,1X2,1.0510528212766226,1.2601839893167721,m01_poisson_time_decay
14035727,draw,0.253700185051339,0.2897936923045072,0.0,1X2,0.292627862803206,0.3421997769362842,m01_poisson_time_decay
14035727,home,0.39673014715558835,0.42660446570541455,0.0,1X2,0.5053906652059772,0.5561795136786721,m01_poisson_time_decay
14035728,away,0.3820841231532926,0.5748917860413928,0.0,1X2,0.48140295239710257,0.8554115213890899,m01_poisson_time_decay
14035728,draw,0.25175098062558554,0.22302755904133773,1.0,1X2,1.3793148521553595,1.5004599320127738,m01_poisson_time_decay
14035728,home,0.36616471874688805,0.20208065491726954,0.0,1X2,0.45596616705008586,0.22574775796527805,m01_poisson_time_decay
14035728,btts_no,0.44184790651949213,0.4455445544554455,0.0,BTTS,0.5831237847795132,0.5897688261061101,m01_poisson_time_decay
14035728,btts_yes,0.558151916006274,0.5544554455445545,1.0,BTTS,0.5831241027470782,0.5897688261061101,m01_poisson_time_decay
14035729,over_25,0.5471048466919247,0.7007361573231407,0.0,OU2.5,0.792094629938755,1.206429677712968,m01_poisson_time_decay
14035729,under_25,0.4528945585160244,0.29926384267685946,1.0,OU2.5,0.7920959432503175,1.2064296777129677,m01_poisson_time_decay
14035732,away,0.32200948183015093,0.24889865457968216,0.0,1X2,0.388621976139755,0.28621468902520913,m01_poisson_time_decay
14035732,draw,0.239697573577226,0.23832873088406503,0.0,1X2,0.2740389953510577,0.27224022173722007,m01_poisson_time_decay
14035732,home,0.43829240913304146,0.5127726145362528,1.0,1X2,0.8248689905915784,0.6679227785921686,m01_poisson_time_decay
14035732,over_25,0.5715904970319683,0.5784919653893695,1.0,OU2.5,0.5593324582711185,0.5473306211408451,m01_poisson_time_decay
14035732,under_25,0.42840896750845026,0.42150803461063047,0.0,OU2.5,0.5593315214827475,0.5473306211408451,m01_poisson_time_decay
14035733,away,0.34572518219678,0.2985184309248937,0.0,1X2,0.4242278050804451,0.354560653376929,m01_poisson_time_decay
14035733,draw,0.25994717215150887,0.25115358533888194,1.0,1X2,1.3472768526439396,1.381690633200614,m01_poisson_time_decay
14035733,home,0.39432755256374963,0.45032798373622435,0.0,1X2,0.5014159548259027,0.598433512699362,m01_poisson_time_decay
14035733,over_25,0.48951706753294366,0.5413533834586466,0.0,OU2.5,0.6723980749097561,0.7794752640484425,m01_poisson_time_decay
14035733,under_25,0.5104828393790948,0.45864661654135336,1.0,OU2.5,0.6723982572625129,0.7794752640484426,m01_poisson_time_decay
14035734,away,0.3528884990686621,0.49926335392808935,1.0,1X2,1.0416031386062352,0.6946215590657874,m01_poisson_time_decay
14035734,draw,0.2588565238601215,0.25739346904413113,0.0,1X2,0.299561047408876,0.29758894256214397,m01_poisson_time_decay
14035734,home,0.3882548574367508,0.2433431770277796,0.0,1X2,0.49143951692259347,0.2788454665472344,m01_poisson_time_decay
14035734,btts_no,0.4667505960256056,0.43990086741016116,1.0,BTTS,0.7619602195914245,0.8212058787945329,m01_poisson_time_decay
14035734,btts_yes,0.5332492843399288,0.5600991325898389,0.0,BTTS,0.7619599632779858,0.821205878794533,m01_poisson_time_decay
14035735,away,0.30625124315586416,0.23743063453495988,0.0,1X2,0.3656454058594791,0.2710618035364982,m01_poisson_time_decay
14035735,draw,0.2549049162110854,0.25406590192275963,1.0,1X2,1.3668646809634373,1.370161589227771,m01_poisson_time_decay
14035735,home,0.43884365628062455,0.5085034635422806,0.0,1X2,0.5777557247287856,0.7103003863012927,m01_poisson_time_decay
14035735,btts_no,0.468781524876362,0.4443053817271589,1.0,BTTS,0.7576184508893306,0.811243156290859,m01_poisson_time_decay
14035735,btts_yes,0.5312182907712121,0.5556946182728411,0.0,BTTS,0.7576180576306804,0.8112431562908589,m01_poisson_time_decay
14035736,away,0.3019662711823861,0.19206620399220653,0.0,1X2,0.35948785529896693,0.21327515945186806,m01_poisson_time_decay
14035736,draw,0.2504179762854857,0.22714578248803552,0.0,1X2,0.2882395295160827,0.2576648413087537,m01_poisson_time_decay
14035736,home,0.4476154819036699,0.580788013519758,1.0,1X2,0.8038207144390797,0.5433694535637194,m01_poisson_time_decay
14035736,over_25,0.5155408437985716,0.5495049504950495,1.0,OU2.5,0.6625387472407366,0.5987374960888705,m01_poisson_time_decay
14035736,under_25,0.48445888557297,0.4504950495049505,0.0,OU2.5,0.6625382223000057,0.5987374960888705,m01_poisson_time_decay
14035737,away,0.38361155889506904,0.23335583943254495,0.0,1X2,0.4838779279752551,0.26573252194547553,m01_poisson_time_decay
14035737,draw,0.25488431719426485,0.2678584843418078,0.0,1X2,0.29421579372323065,0.3117814563042575,m01_poisson_time_decay
14035737,home,0.36150397986877,0.4987856762256473,1.0,1X2,1.017482228125054,0.6955787820568105,m01_poisson_time_decay
14035737,btts_no,0.45318696418771837,0.4536488183247983,0.0,BTTS,0.603648334233118,0.6044933201138702,m01_poisson_time_decay
14035737,btts_yes,0.5468128917703856,0.5463511816752017,1.0,BTTS,0.6036485976538953,0.6044933201138702,m01_poisson_time_decay
14035739,away,0.3952702971005182,0.5684003500326418,0.0,1X2,0.5029736928506437,0.8402568566101679,m01_poisson_time_decay
14035739,draw,0.24293670526347452,0.2203941347283264,0.0,1X2,0.2783084164422388,0.24896678793979052,m01_poisson_time_decay
14035739,home,0.36179258271168024,0.21120551523903186,1.0,1X2,1.0166842073043916,1.554923613669817,m01_poisson_time_decay
14035739,btts_no,0.4131441581221391,0.39930236478738623,1.0,BTTS,0.8839586957820885,0.9180363425979509,m01_poisson_time_decay
14035739,btts_yes,0.5868554269535339,0.6006976352126137,0.0,BTTS,0.8839576914737606,0.9180363425979505,m01_poisson_time_decay
14035739,over_25,0.5632453644899488,0.6305882352941176,0.0,OU2.5,0.8283837163779274,0.9958433635761086,m01_poisson_time_decay
14035739,under_25,0.4367542205857242,0.3694117647058824,1.0,OU2.5,0.8283846663953751,0.9958433635761087,m01_poisson_time_decay
14035740,away,0.36615976604510686,0.3566576790798253,1.0,1X2,1.0046855215786552,1.0309788393534023,m01_poisson_time_decay
14035740,draw,0.25401855916358285,0.2507449561652683,0.0,1X2,0.2930545573232104,0.2886758409632029,m01_poisson_time_decay
14035740,home,0.3798215366099063,0.39259736475490636,0.0,1X2,0.47774799818461655,0.49856338781372694,m01_poisson_time_decay
14035740,over_25,0.5156352111199562,0.5756457564575646,1.0,OU2.5,0.6623557187051184,0.5522628136301639,m01_poisson_time_decay
14035740,under_25,0.48436465069863976,0.4243542435424354,0.0,OU2.5,0.662355450722284,0.5522628136301639,m01_poisson_time_decay
14035741,away,0.328828791498652,0.24619415606109063,1.0,1X2,1.112218054248542,1.4016348020647162,m01_poisson_time_decay
14035741,draw,0.2628357299714767,0.25250682672932373,0.0,1X2,0.3049445214954344,0.2910301065072586,m01_poisson_time_decay
14035741,home,0.4083353991770325,0.5012990172095857,0.0,1X2,0.5248153573136415,0.6957485957273413,m01_poisson_time_decay
14035741,over_25,0.4752946596417484,0.5319949811794229,1.0,OU2.5,0.7438203311885005,0.6311212235582572,m01_poisson_time_decay
14035741,under_25,0.5247052610054128,0.4680050188205772,0.0,OU2.5,0.7438201642334747,0.6311212235582574,m01_poisson_time_decay
14035742,away,0.2840808634994761,0.18361285746608946,1.0,1X2,1.2584963507170466,1.694925773475988,m01_poisson_time_decay
14035742,draw,0.24004430945561123,0.220607467537935,0.0,1X2,0.274495149316661,0.2492404672601161,m01_poisson_time_decay
14035742,home,0.47587414073429657,0.5957796749959755,0.0,1X2,0.6460234340635946,0.9057951907542664,m01_poisson_time_decay
14035742,btts_no,0.43577018787034616,0.4067796610169491,0.0,BTTS,0.5722936421617592,0.5221893824163059,m01_poisson_time_decay
14035742,btts_yes,0.5642291258190376,0.5932203389830509,1.0,BTTS,0.5722948585296626,0.5221893824163056,m01_poisson_time_decay
14035742,over_25,0.5482678165124392,0.6214953271028038,1.0,OU2.5,0.6009913951534449,0.4756268868000977,m01_poisson_time_decay
14035742,under_25,0.45173149717694455,0.37850467289719625,0.0,OU2.5,0.6009901433743581,0.4756268868000977,m01_poisson_time_decay
14035743,btts_no,0.4423183077818584,0.41888619854721554,0.0,BTTS,0.5839669234194468,0.5428086696190415,m01_poisson_time_decay
14035743,btts_yes,0.5576811312283033,0.5811138014527846,1.0,BTTS,0.5839679293519138,0.5428086696190413,m01_poisson_time_decay
14035744,away,0.32474886172608214,0.3501130497307352,1.0,1X2,1.1247031285150701,1.0494991774210272,m01_poisson_time_decay
14035744,draw,0.24888141353881552,0.2662393196658756,0.0,1X2,0.28619173494172045,0.30957235212413126,m01_poisson_time_decay
14035744,home,0.4263694832721086,0.3836476306033892,0.0,1X2,0.5557697890061003,0.48393645075315467,m01_poisson_time_decay
14035744,btts_no,0.4398556619185773,0.4222766217870257,0.0,BTTS,0.5795607818899147,0.5486601092744475,m01_poisson_time_decay
14035744,btts_yes,0.560144096618429,0.5777233782129743,1.0,BTTS,0.5795612129628174,0.5486601092744475,m01_poisson_time_decay
14035745,away,0.3037824086023193,0.24858072506831078,0.0,1X2,0.3620930361881984,0.28579149414613736,m01_poisson_time_decay
14035745,draw,0.24329517630699748,0.24216586071997753,1.0,1X2,1.4134798555010066,1.4181324127116102,m01_poisson_time_decay
14035745,home,0.4529219553102205,0.5092534142117117,0.0,1X2,0.6031638090598058,0.711827402980102,m01_poisson_time_decay
14035745,btts_no,0.4312426309871015,0.414043583535109,0.0,BTTS,0.5643013522947167,0.5345098668043465,m01_poisson_time_decay
14035745,btts_yes,0.5687569092324357,0.585956416464891,1.0,BTTS,0.5643021606897786,0.5345098668043463,m01_poisson_time_decay
14035746,away,0.376584034306843,0.29871414088943,0.0,1X2,0.47254130130447547,0.35483968746607847,m01_poisson_time_decay
14035746,draw,0.25301790559959736,0.26815211821156304,1.0,1X2,1.3742950196379777,1.3162008542311934,m01_poisson_time_decay
14035746,home,0.37039790315707566,0.433133740899007,0.0,1X2,0.4626672514478244,0.5676318776785974,m01_poisson_time_decay
14035746,btts_no,0.44577189968672004,0.416256157635468,0.0,BTTS,0.5901789435563248,0.5382930184666015,m01_poisson_time_decay
14035746,btts_yes,0.554227943376796,0.583743842364532,1.0,BTTS,0.5901792267186294,0.5382930184666015,m01_poisson_time_decay
14035746,over_25,0.5199977444622629,0.5614471848554394,1.0,OU2.5,0.6539308049886426,0.5772375700371815,m01_poisson_time_decay
14035746,under_25,0.4800020986012533,0.4385528151445606,0.0,OU2.5,0.6539305031864487,0.5772375700371815,m01_poisson_time_decay
14035748,btts_no,0.392457816228459,0.39255702280912363,0.0,BTTS,0.4983336678710978,0.4984969728793771,m01_poisson_time_decay
14035748,btts_yes,0.6075415051567765,0.6074429771908764,1.0,BTTS,0.49833478485550087,0.4984969728793771,m01_poisson_time_decay
14035748,over_25,0.591659992500931,0.58679706601467,1.0,OU2.5,0.52482314608447,0.5330762327008104,m01_poisson_time_decay
14035748,under_25,0.4083393288843045,0.4132029339853301,0.0,OU2.5,0.524821999117658,0.5330762327008104,m01_poisson_time_decay
14035749,away,0.3362688941861488,0.31373688466994926,0.0,1X2,0.4098781726483209,0.3764941747489615,m01_poisson_time_decay
14035749,draw,0.25548102873376677,0.24627349336485851,1.0,1X2,1.3646071236264048,1.401312598953317,m01_poisson_time_decay
14035749,home,0.40824990489735496,0.4399896219651923,0.0,1X2,0.5246708698738275,0.5797999632196476,m01_poisson_time_decay
14035749,btts_no,0.45859700356695215,0.38799884196623563,0.0,BTTS,0.6135913672161295,0.491021104259568,m01_poisson_time_decay
14035749,btts_yes,0.5414028242503186,0.6120011580337644,1.0,BTTS,0.6135916852467974,0.49102110425956785,m01_poisson_time_decay
14035749,over_25,0.5059379528245114,0.6047711585460223,0.0,OU2.5,0.7050941681116163,0.9282903363836947,m01_poisson_time_decay
14035749,under_25,0.4940618749927592,0.3952288414539778,1.0,OU2.5,0.7050945166159396,0.9282903363836946,m01_poisson_time_decay
14035751,away,0.3466740627569843,0.49640857964093854,0.0,1X2,0.42567913603616625,0.6859900135752957,m01_poisson_time_decay
14035751,draw,0.2607963274562532,0.256219069681553,0.0,1X2,0.30218179039894877,0.29600873600422617,m01_poisson_time_decay
14035751,home,0.39252952293044346,0.24737235067750843,1.0,1X2,0.9351435269311993,1.396860584859017,m01_poisson_time_decay
14035751,over_25,0.48661033082058625,0.4967428323998901,1.0,OU2.5,0.7202916182362435,0.6996828266429557,m01_poisson_time_decay
14035751,under_25,0.5133895823230947,0.5032571676001101,0.0,OU2.5,0.720291439743709,0.699682826642956,m01_poisson_time_decay
14035752,away,0.31229280781022833,0.17850446010119236,0.0,1X2,0.3743921243865155,0.19662877073585486,m01_poisson_time_decay
14035752,draw,0.2538459086283604,0.24752570876186955,1.0,1X2,1.3710278549990582,1.3962408285825687,m01_poisson_time_decay
14035752,home,0.4338611188288516,0.5739698311369381,0.0,1X2,0.5689158577841064,0.8532451162929332,m01_poisson_time_decay
14035752,btts_no,0.4603301772377687,0.4633540372670807,0.0,BTTS,0.616797765758277,0.6224166891744529,m01_poisson_time_decay
14035752,btts_yes,0.5396696580296716,0.5366459627329193,1.0,BTTS,0.6167980710052594,0.6224166891744529,m01_poisson_time_decay
14035756,away,0.31203135214512284,0.2614614767113976,0.0,1X2,0.37401201206551254,0.30308201413478064,m01_poisson_time_decay
14035756,draw,0.24611133963120074,0.25475733628290015,1.0,1X2,1.4019712453154853,1.367443809323789,m01_poisson_time_decay
14035756,home,0.44185697641758687,0.48378118700570233,0.0,1X2,0.5831400347799947,0.6612245471964908,m01_poisson_time_decay
14035760,away,0.3426160189045634,0.27396375439787607,1.0,1X2,1.071144937312555,1.294759464563694,m01_poisson_time_decay
14035760,draw,0.23942923457251886,0.23785348901000822,0.0,1X2,0.27368612042508816,0.27161647013690454,m01_poisson_time_decay
14035760,home,0.41795432047016823,0.48818275659211574,0.0,1X2,0.5412063471659961,0.6697876641321598,m01_poisson_time_decay
14035760,btts_no,0.3992654774248654,0.3850835967909237,0.0,BTTS,0.5096021682011729,0.486268950156243,m01_poisson_time_decay
14035760,btts_yes,0.6007340965223853,0.6149164032090763,1.0,BTTS,0.5096028774211101,0.48626895015624316,m01_poisson_time_decay
14035760,over_25,0.5805333953029411,0.6130177514792899,1.0,OU2.5,0.5438079509839207,0.4893613850976908,m01_poisson_time_decay
14035760,under_25,0.41946617864430935,0.38698224852071,0.0,OU2.5,0.5438072170854117,0.4893613850976906,m01_poisson_time_decay
14035761,away,0.35460782729812496,0.32718911980058896,0.0,1X2,0.43789712726261687,0.39629099893303416,m01_poisson_time_decay
14035761,draw,0.2582794293694026,0.2808489031078882,1.0,1X2,1.35371322057507,1.2699384656268173,m01_poisson_time_decay
14035761,home,0.38711265107840215,0.39196197709152275,0.0,1X2,0.4895741300453076,0.4975178612929527,m01_poisson_time_decay
14035761,over_25,0.4986141633382205,0.5046451888266353,1.0,OU2.5,0.6959227020822887,0.6838996930261875,m01_poisson_time_decay
14035761,under_25,0.5013857444077092,0.4953548111733647,0.0,OU2.5,0.6959225170613476,0.6838996930261877,m01_poisson_time_decay
14035767,away,0.37817530887543577,0.5541422649809015,1.0,1X2,0.9723974107815514,0.590333829206894,m01_poisson_time_decay
14035767,draw,0.24711673622834546,0.23597585158464596,0.0,1X2,0.2838450913920496,0.2691558824416348,m01_poisson_time_decay
14035767,home,0.3747076736545231,0.20988188343445272,0.0,1X2,0.4695360164408838,0.23557283005733634,m01_poisson_time_decay
14035767,btts_no,0.42617624388762976,0.39761904761904754,0.0,BTTS,0.555432974910969,0.5068652225498936,m01_poisson_time_decay
14035767,btts_yes,0.5738234748706745,0.6023809523809525,1.0,BTTS,0.5554334650296886,0.5068652225498936,m01_poisson_time_decay
14035768,away,0.37786467164319376,0.39494690127542875,0.0,1X2,0.4745976402023372,0.5024390583156537,m01_poisson_time_decay
14035768,draw,0.24479339625512303,0.2584544552524096,1.0,1X2,1.4073407047898407,1.3530357891353704,m01_poisson_time_decay
14035768,home,0.3773416598371648,0.34659864347216146,0.0,1X2,0.4737573212803631,0.42556370371104985,m01_poisson_time_decay
14035768,over_25,0.5569289120099017,0.5601891345801175,1.0,OU2.5,0.5853176737529534,0.5794808119527275,m01_poisson_time_decay
14035768,under_25,0.44307081572558005,0.43981086541988246,0.0,OU2.5,0.5853171848854412,0.5794808119527275,m01_poisson_time_decay
14035769,away,0.33229664218824356,0.20203341184112242,1.0,1X2,1.1017272084326672,1.5993221901047852,m01_poisson_time_decay
14035769,draw,0.2562191574883796,0.21927184363668092,0.0,1X2,0.2960088540589225,0.24752826097105243,m01_poisson_time_decay
14035769,home,0.4114840636874324,0.5786947445221966,0.0,1X2,0.5301512731028805,0.8643976356439165,m01_poisson_time_decay
14035770,away,0.3230711507573911,0.2945661765665481,1.0,1X2,1.1298826990351387,1.2222515929280067,m01_poisson_time_decay
14035770,draw,0.24513932309400047,0.2593429344258113,0.0,1X2,0.2812220806609256,0.3002175603058113,m01_poisson_time_decay
14035770,home,0.4317892050998975,0.44609088900764066,0.0,1X2,0.565262811326286,0.5907546652746772,m01_poisson_time_decay
14035770,over_25,0.5479440791654973,0.5705406527235383,0.0,OU2.5,0.7939493881420239,0.8452281933146972,m01_poisson_time_decay
14035770,under_25,0.45205559978579196,0.4294593472764617,1.0,OU2.5,0.7939500983391699,0.8452281933146973,m01_poisson_time_decay
14035771,away,0.3492749252792951,0.5323977216223353,0.0,1X2,0.42966803822948474,0.7601371769032271,m01_poisson_time_decay
14035771,draw,0.2372658515926687,0.2184246730055531,1.0,1X2,1.4385740298455705,1.521314069855054,m01_poisson_time_decay
14035771,home,0.41345871187975597,0.24917760537211156,0.0,1X2,0.533512215889421,0.2865861470269688,m01_poisson_time_decay
14035771,btts_no,0.3902628739369585,0.3879518072289157,0.0,BTTS,0.49472735557674635,0.4909442532121617,m01_poisson_time_decay
14035771,btts_yes,0.6097366148147612,0.6120481927710842,1.0,BTTS,0.49472819405036533,0.4909442532121619,m01_poisson_time_decay
14035771,over_25,0.5917896649639361,0.6474803337116645,1.0,OU2.5,0.5246040028996186,0.4346668585157804,m01_poisson_time_decay
14035771,under_25,0.4082098237877837,0.35251966628833564,0.0,OU2.5,0.5246031389979833,0.43466685851578063,m01_poisson_time_decay
14035772,away,0.3968934189916831,0.3354423267961558,0.0,1X2,0.5056613466160411,0.40863361271566007,m01_poisson_time_decay
14035772,draw,0.2491679541457302,0.25970039844857096,1.0,1X2,1.3896280952587006,1.3482266260498021,m01_poisson_time_decay
14035772,home,0.3539384274742996,0.40485727475527306,0.0,1X2,0.43686046623430275,0.5189540278408762,m01_poisson_time_decay
14035772,btts_no,0.4343252465105575,0.39717842882786275,0.0,BTTS,0.5697360064260887,0.5061340279129675,m01_poisson_time_decay
14035772,btts_yes,0.5656745541011555,0.6028215711721373,1.0,BTTS,0.5697363589048247,0.5061340279129672,m01_poisson_time_decay
14035772,over_25,0.5354244158151422,0.5837320574162679,0.0,OU2.5,0.766631012362399,0.8764261333102271,m01_poisson_time_decay
14035772,under_25,0.46457538479657073,0.41626794258373206,1.0,OU2.5,0.7666314415462318,0.8764261333102272,m01_poisson_time_decay
14035774,away,0.3486205978932805,0.20853233990339431,1.0,1X2,1.0537710601682597,1.5676611423208653,m01_poisson_time_decay
14035774,draw,0.23204964940759518,0.229377486079371,0.0,1X2,0.2640301955903549,0.26055663112468797,m01_poisson_time_decay
14035774,home,0.4193289342136759,0.5620901740172347,0.0,1X2,0.5435708342854558,0.825742266552896,m01_poisson_time_decay
14035774,btts_no,0.3722342384360122,0.4111810502088557,0.0,BTTS,0.4655881732325825,0.5296365283368097,m01_poisson_time_decay
14035774,btts_yes,0.6277649430785391,0.5888189497911442,1.0,BTTS,0.46558947704051906,0.5296365283368097,m01_poisson_time_decay
14035775,away,0.3219013719795585,0.23391089108910892,0.0,1X2,0.3884625325646403,0.26645678583649923,m01_poisson_time_decay
14035775,draw,0.2507297861702722,0.23391089108910892,0.0,1X2,0.28865559439756233,0.26645678583649923,m01_poisson_time_decay
