match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
12476680,over_25,0.531727398256092,0.5062344139650873,1.0,OU2.5,0.6316243302600584,0.6807554482647818,m01_poisson_time_decay
12476680,under_25,0.4682724344858434,0.4937655860349127,0.0,OU2.5,0.6316240157040681,0.6807554482647818,m01_poisson_time_decay
12476681,away,0.3271633328139822,0.33937317479624135,1.0,1X2,1.1172957440600806,1.0806549664410214,m01_poisson_time_decay
12476681,draw,0.2520030432440887,0.27668940711287165,0.0,1X2,0.29035636952407623,0.3239165600148301,m01_poisson_time_decay
12476681,home,0.420833471731939,0.383937418090887,0.0,1X2,0.5461652291729495,0.4844067266006387,m01_poisson_time_decay
12476682,away,0.3084604880602124,0.2937262409017256,0.0,1X2,0.36883499004509707,0.34775235588624237,m01_poisson_time_decay
12476682,draw,0.2529415484653244,0.26600308069845646,0.0,1X2,0.2916118485375042,0.3092504475132911,m01_poisson_time_decay
12476682,home,0.4385977865910573,0.44027067839981776,1.0,1X2,0.8241724895431001,0.8203655630329559,m01_poisson_time_decay
12476682,over_25,0.5099074263855683,0.5213032581453634,0.0,OU2.5,0.7131609799779475,0.7366879888432335,m01_poisson_time_decay
12476682,under_25,0.4900923967310258,0.47869674185463656,1.0,OU2.5,0.7131613408963685,0.7366879888432336,m01_poisson_time_decay
12476684,away,0.34572235360687537,0.301117196172405,1.0,1X2,1.0621192722796275,1.2002557339581588,m01_poisson_time_decay
12476684,draw,0.25717675306473725,0.27628567226133005,0.0,1X2,0.29729715363457976,0.3233585394081865,m01_poisson_time_decay
12476684,home,0.3971007727086013,0.42259713156626494,0.0,1X2,0.5060052151406111,0.5492150439205864,m01_poisson_time_decay
12476684,over_25,0.499836874719934,0.4975124378109453,1.0,OU2.5,0.6934734843513695,0.6981347220709844,m01_poisson_time_decay
12476684,under_25,0.5001630046602802,0.5024875621890548,0.0,OU2.5,0.6934732430330967,0.6981347220709845,m01_poisson_time_decay
12476685,away,0.3400548041547504,0.3236133967905269,0.0,1X2,0.4155984840075017,0.3909904681717822,m01_poisson_time_decay
12476685,draw,0.25771527544538136,0.28191934868825036,1.0,1X2,1.3558998870022616,1.2661342465085208,m01_poisson_time_decay
12476685,home,0.4022298175155828,0.3944672545212227,0.0,1X2,0.514548909124333,0.5016466373872223,m01_poisson_time_decay
12476686,away,0.3077814768498539,0.3794305713559832,0.0,1X2,0.36785358831496945,0.47711778914799763,m01_poisson_time_decay
12476686,draw,0.2625231464859898,0.30121093659885034,0.0,1X2,0.3045205763264326,0.35840635138685073,m01_poisson_time_decay
12476686,home,0.4296952826554288,0.3193584920451664,1.0,1X2,0.844678966489448,1.1414410076726456,m01_poisson_time_decay
12476686,btts_no,0.48839013264823405,0.4810929299427623,0.0,BTTS,0.6701929222238721,0.6560304676150474,m01_poisson_time_decay
12476686,btts_yes,0.5116097733430385,0.5189070700572378,1.0,BTTS,0.6701931059746988,0.6560304676150471,m01_poisson_time_decay
12476686,over_25,0.4708570860322922,0.4331683168316832,1.0,OU2.5,0.7532006576919408,0.8366289040376359,m01_poisson_time_decay
12476686,under_25,0.52914281995898,0.5668316831683169,0.0,OU2.5,0.7532004580374784,0.8366289040376361,m01_poisson_time_decay
12476688,away,0.28435829520894296,0.21052046466505958,0.0,1X2,0.3345756495725064,0.236381366667437,m01_poisson_time_decay
12476688,draw,0.23982258207975582,0.24263497530181324,0.0,1X2,0.2742034283138182,0.27790994269239977,m01_poisson_time_decay
12476688,home,0.4758184312041447,0.5468445600331272,1.0,1X2,0.742718944570265,0.6035906850731357,m01_poisson_time_decay
12476689,away,0.3087972525274811,0.342106673860515,0.0,1X2,0.369322086568885,0.4187124791284667,m01_poisson_time_decay
12476689,draw,0.2539487740417796,0.2992896451553448,0.0,1X2,0.2929610136315645,0.355660665857476,m01_poisson_time_decay
12476689,home,0.43725378228768413,0.35860368098414014,1.0,1X2,0.8272415149488904,1.0255374529888852,m01_poisson_time_decay
12476689,over_25,0.5045445670978084,0.4518147684605757,1.0,OU2.5,0.6840991039468189,0.7944829874333937,m01_poisson_time_decay
12476689,under_25,0.49545524175913624,0.5481852315394243,0.0,OU2.5,0.6840987251041326,0.7944829874333939,m01_poisson_time_decay
12476690,away,0.3379379362274634,0.2808173866170093,0.0,1X2,0.4123959755173049,0.32963997105716936,m01_poisson_time_decay
12476690,draw,0.250364932318671,0.25756499154681106,0.0,1X2,0.28816876729339824,0.29781994283909363,m01_poisson_time_decay
12476690,home,0.4116969286046324,0.46161762183617955,1.0,1X2,0.8874678105094705,0.7730183889619335,m01_poisson_time_decay
12476690,btts_no,0.4377948725370653,0.43206854345165235,0.0,BTTS,0.5758885001974453,0.5657545426337476,m01_poisson_time_decay
12476690,btts_yes,0.5622049246137015,0.5679314565483476,1.0,BTTS,0.5758888610075125,0.5657545426337476,m01_poisson_time_decay
12476690,over_25,0.5307664438604262,0.5658056580565806,1.0,OU2.5,0.6334331965698559,0.56950462006467,m01_poisson_time_decay
12476690,under_25,0.46923335329034066,0.4341943419434194,0.0,OU2.5,0.6334328143882074,0.5695046200646697,m01_poisson_time_decay
12476691,away,0.33572952306562365,0.31358676481565917,1.0,1X2,1.091449434074194,1.1596791954281986,m01_poisson_time_decay
12476691,draw,0.2635556025846744,0.29968654565313757,0.0,1X2,0.30592154163160157,0.3562272522435268,m01_poisson_time_decay
12476691,home,0.40071480539870324,0.3867266895312033,0.0,1X2,0.5120176763095646,0.48894458520223955,m01_poisson_time_decay
12476692,away,0.29669480473089804,0.20175242695645587,1.0,1X2,1.2150512620142706,1.6007139423804881,m01_poisson_time_decay
12476692,draw,0.25281529407341824,0.2594174174857077,0.0,1X2,0.2914428607906625,0.30031812885331843,m01_poisson_time_decay
12476692,home,0.4504896998360891,0.5388301555578365,0.0,1X2,0.5987277607028362,0.7739888777158973,m01_poisson_time_decay
12476693,away,0.3110470403561909,0.25222862465848944,0.0,1X2,0.3725822836753957,0.2906579956666684,m01_poisson_time_decay
12476693,draw,0.25993827846391016,0.2919820140115467,0.0,1X2,0.30102168878092966,0.3452857816725986,m01_poisson_time_decay
12476693,home,0.42901456303117946,0.45578936132996395,1.0,1X2,0.8462644141706623,0.7857245030968251,m01_poisson_time_decay
12476693,over_25,0.48176101166533725,0.46835443037974683,0.0,OU2.5,0.6573187756784539,0.6317782341836533,m01_poisson_time_decay
12476693,under_25,0.5182388701859432,0.5316455696202531,1.0,OU2.5,0.657319003659628,0.6317782341836533,m01_poisson_time_decay
12476695,away,0.3302640935473407,0.3366867293653392,0.0,1X2,0.4008718137759751,0.410507895663487,m01_poisson_time_decay
12476695,draw,0.24808439710528896,0.27952521013028003,0.0,1X2,0.28513119152378,0.3278448539260977,m01_poisson_time_decay
12476695,home,0.4216512571416585,0.38378806050438075,1.0,1X2,0.8635767114844689,0.9576648045313458,m01_poisson_time_decay
12476696,away,0.32125452109480773,0.23142192259797723,0.0,1X2,0.3875090686693363,0.2632131240242139,m01_poisson_time_decay
12476696,draw,0.2564245433454453,0.2534555802839125,0.0,1X2,0.29628502979231774,0.29230015979985763,m01_poisson_time_decay
12476696,home,0.42232078619143154,0.5151224971181103,1.0,1X2,0.8619900968672788,0.663350548120477,m01_poisson_time_decay
12476696,over_25,0.49905192055911607,0.5326633165829147,1.0,OU2.5,0.6950451394266972,0.6298657306124251,m01_poisson_time_decay
12476696,under_25,0.5009479300725684,0.46733668341708545,0.0,OU2.5,0.6950448401225827,0.6298657306124253,m01_poisson_time_decay
12476697,away,0.3096679864740671,0.43766815754415134,1.0,1X2,1.1722545668194397,0.8262942869309721,m01_poisson_time_decay
12476697,draw,0.2566093113157966,0.27304726700435544,0.0,1X2,0.29653354650788843,0.31889382007446354,m01_poisson_time_decay
12476697,home,0.43372257111989976,0.28928457545149316,0.0,1X2,0.5686711638346933,0.34148317606623246,m01_poisson_time_decay
12476698,away,0.3073502779929077,0.3354019665237873,1.0,1X2,1.17976721114634,1.0924255663908156,m01_poisson_time_decay
12476698,draw,0.25530500790469324,0.2834594351537272,0.0,1X2,0.2947805510158148,0.3333204180390729,m01_poisson_time_decay
12476698,home,0.4373445755654102,0.38113859832248553,0.0,1X2,0.5750878729642314,0.4798739381898786,m01_poisson_time_decay
12476699,away,0.35148198200889885,0.3115306530240272,0.0,1X2,0.4330654915081381,0.37328448326281904,m01_poisson_time_decay
12476699,draw,0.25284966767656486,0.2674983080521536,1.0,1X2,1.3749601657676085,1.3186420377047572,m01_poisson_time_decay
12476699,home,0.39566820983688905,0.4209710389238192,0.0,1X2,0.5036319104070217,0.546402783530211,m01_poisson_time_decay
12476699,over_25,0.5214880836119112,0.5886610373944512,0.0,OU2.5,0.737074164766849,0.8883376778517783,m01_poisson_time_decay
12476699,under_25,0.47851177591044114,0.41133896260554886,1.0,OU2.5,0.7370744583387819,0.8883376778517782,m01_poisson_time_decay
12476700,away,0.3351803378124438,0.352087783783761,0.0,1X2,0.4082394597838641,0.4340000606086897,m01_poisson_time_decay
12476700,draw,0.256834967367071,0.30967265575032843,1.0,1X2,1.3593215506764242,1.1722394886025649,m01_poisson_time_decay
12476700,home,0.407984571248704,0.33823956046591047,0.0,1X2,0.5242225823578496,0.41285166235283327,m01_poisson_time_decay
12476700,over_25,0.501066091164522,0.43349753694581283,1.0,OU2.5,0.6910172681056914,0.8358691645635808,m01_poisson_time_decay
12476700,under_25,0.49893378526369675,0.5665024630541872,0.0,OU2.5,0.6910170214879935,0.8358691645635808,m01_poisson_time_decay
12476701,away,0.33769053168181307,0.35270666931788236,0.0,1X2,0.4120223574765461,0.43495571677107203,m01_poisson_time_decay
12476701,draw,0.2600649163846398,0.2841221696890539,1.0,1X2,1.3468240007286136,1.2583509583581962,m01_poisson_time_decay
12476701,home,0.40224447036902616,0.36317116099306374,0.0,1X2,0.5145734219445857,0.45125435809214215,m01_poisson_time_decay
12476701,over_25,0.48935074387318545,0.48890439332716096,0.0,OU2.5,0.6720723116773618,0.6711986090718108,m01_poisson_time_decay
12476701,under_25,0.5106491745622936,0.5110956066728389,1.0,OU2.5,0.672072471404467,0.6711986090718111,m01_poisson_time_decay
12476705,away,0.3054193460296372,0.2834850154914924,0.0,1X2,0.36444699110385864,0.33335611845247204,m01_poisson_time_decay
12476705,draw,0.2558464233695758,0.29126325380094686,1.0,1X2,1.3631779232324004,1.2335277685249282,m01_poisson_time_decay
12476705,home,0.438734104198391,0.42525173070756067,0.0,1X2,0.5775605181857858,0.5538231265788053,m01_poisson_time_decay
12476705,over_25,0.496539801457294,0.476491459508258,0.0,OU2.5,0.6862506195157163,0.6472019345892589,m01_poisson_time_decay
12476705,under_25,0.5034600721403102,0.523508540491742,1.0,OU2.5,0.6862508705830542,0.6472019345892589,m01_poisson_time_decay
12476707,away,0.341105891914013,0.3201440780995212,0.0,1X2,0.417192443148197,0.3858743828197489,m01_poisson_time_decay
12476707,draw,0.2553820791049247,0.28619445095339047,0.0,1X2,0.29488405001811047,0.33714469400475366,m01_poisson_time_decay
12476707,home,0.40351190934407294,0.39366147094708837,1.0,1X2,0.9075492766046648,0.9322639498115615,m01_poisson_time_decay
12476708,away,0.3221699133964794,0.19090171540383524,0.0,1X2,0.38885863217892785,0.2118348803088124,m01_poisson_time_decay
12476708,draw,0.25457279132190225,0.2637555717857895,0.0,1X2,0.29379779048604976,0.30619311183552256,m01_poisson_time_decay
12476708,home,0.4232571429922074,0.545342712810375,1.0,1X2,0.8597753815792087,0.606340851105437,m01_poisson_time_decay
12476709,over_25,0.5011346544984674,0.4767295597484276,0.0,OU2.5,0.695419068340652,0.6476568543930684,m01_poisson_time_decay
12476709,under_25,0.498865238075448,0.5232704402515723,1.0,OU2.5,0.6954192836815193,0.6476568543930686,m01_poisson_time_decay
12476710,away,0.3138973617053427,0.23341671813598472,0.0,1X2,0.3767280439426527,0.26581193443417345,m01_poisson_time_decay
12476710,draw,0.2541403950434071,0.2709927568750828,1.0,1X2,1.3698684282747262,1.305663185857838,m01_poisson_time_decay
12476710,home,0.43196208187710566,0.4955905249889324,0.0,1X2,0.5655671052305357,0.6843668903511743,m01_poisson_time_decay
12476710,over_25,0.5056876541366112,0.5138539042821159,0.0,OU2.5,0.7045876825227266,0.7212460917823048,m01_poisson_time_decay
12476710,under_25,0.4943121844892444,0.4861460957178841,1.0,OU2.5,0.7045880089846733,0.7212460917823049,m01_poisson_time_decay
12476711,away,0.3081442018720378,0.2312217186188665,1.0,1X2,1.177187417678092,1.464378207932957,m01_poisson_time_decay
12476711,draw,0.2520290890165967,0.2646448408934053,0.0,1X2,0.29039119082348014,0.30740168680866115,m01_poisson_time_decay
12476711,home,0.43982651780998305,0.5041334404877282,0.0,1X2,0.57950875360281,0.7014484216945317,m01_poisson_time_decay
12476712,away,0.350997558090975,0.37179866342334544,0.0,1X2,0.4323187997134383,0.46489456425066844,m01_poisson_time_decay
12476712,draw,0.252217051935047,0.2633869746223254,0.0,1X2,0.29064251950072567,0.3056925920190796,m01_poisson_time_decay
12476712,home,0.39678523946386063,0.36481436195432915,1.0,1X2,0.9243601031951196,1.0083666521645653,m01_poisson_time_decay
12476712,btts_no,0.44254133054021294,0.3882915173237754,1.0,BTTS,0.8152214165451172,0.9459988881597378,m01_poisson_time_decay
12476712,btts_yes,0.5574585189496701,0.6117084826762246,0.0,BTTS,0.815221076441084,0.9459988881597378,m01_poisson_time_decay
12476712,over_25,0.5237646504935928,0.5974286435700545,0.0,OU2.5,0.7418431152056632,0.9098829147805377,m01_poisson_time_decay
12476712,under_25,0.47623519899628985,0.40257135642994546,1.0,OU2.5,0.7418434312471778,0.9098829147805377,m01_poisson_time_decay
12476713,away,0.3257226514562933,0.19026684739940186,1.0,1X2,1.1217090221231625,1.6593277321562758,m01_poisson_time_decay
12476713,draw,0.25592811322399434,0.26172437935789805,0.0,1X2,0.2956176268058907,0.3034380543993706,m01_poisson_time_decay
12476713,home,0.4183491124878999,0.5480087732427,0.0,1X2,0.5418848608680371,0.7940925091672614,m01_poisson_time_decay
12476713,btts_no,0.46202678385324,0.5126665995326468,0.0,BTTS,0.6199465041734517,0.7188067895826258,m01_poisson_time_decay
12476713,btts_yes,0.5379730933149476,0.4873334004673533,1.0,BTTS,0.6199467324967637,0.7188067895826256,m01_poisson_time_decay
12476713,over_25,0.5019995650214615,0.47381282266621894,1.0,OU2.5,0.6891560257818958,0.7469429241660437,m01_poisson_time_decay
12476713,under_25,0.4980003121467259,0.5261871773337811,0.0,OU2.5,0.6891557810968281,0.7469429241660437,m01_poisson_time_decay
12476714,away,0.3173003410396084,0.22245177477836098,0.0,1X2,0.3817002541033743,0.2516096108437422,m01_poisson_time_decay
12476714,draw,0.25803075121697505,0.25917211292758413,0.0,1X2,0.29844748036221563,0.2999869518225067,m01_poisson_time_decay
12476714,home,0.42466878606880065,0.5183761122940548,1.0,1X2,0.8564457407877332,0.6570542146854514,m01_poisson_time_decay
12476714,btts_no,0.47087853483157116,0.47892720306513414,1.0,BTTS,0.7531551060555632,0.7362066700203922,m01_poisson_time_decay
12476714,btts_yes,0.5291213434938131,0.521072796934866,0.0,BTTS,0.7531548476564413,0.7362066700203924,m01_poisson_time_decay
12476714,over_25,0.49152348994250433,0.5197452720515802,1.0,OU2.5,0.7102455481818896,0.6544164488672453,m01_poisson_time_decay
12476714,under_25,0.5084763883828799,0.48025472794841984,0.0,OU2.5,0.7102453006360384,0.6544164488672453,m01_poisson_time_decay
12476715,away,0.331149369139714,0.266889420528741,1.0,1X2,1.1051857391119577,1.3209208616909573,m01_poisson_time_decay
12476715,draw,0.26165203751845517,0.2810150318273003,0.0,1X2,0.3033400716225445,0.3299148280544625,m01_poisson_time_decay
12476715,home,0.4071985085871339,0.4520955476439586,0.0,1X2,0.5228956891247707,0.6016543642505957,m01_poisson_time_decay
12476715,btts_no,0.47664181683305756,0.43139678615574795,0.0,BTTS,0.6474891866767222,0.5645724275753512,m01_poisson_time_decay
12476715,btts_yes,0.5233580984122452,0.5686032138442522,1.0,BTTS,0.6474893486206964,0.564572427575351,m01_poisson_time_decay
12476715,over_25,0.4816492915611043,0.5319386958219517,1.0,OU2.5,0.7305390406378768,0.6312270296977569,m01_poisson_time_decay
12476715,under_25,0.5183506236841986,0.4680613041780483,0.0,OU2.5,0.7305388646702358,0.6312270296977571,m01_poisson_time_decay
12476716,away,0.35069038010743375,0.3398533510716123,0.0,1X2,0.431845603787265,0.4152932732973537,m01_poisson_time_decay
12476716,draw,0.2545480576863911,0.2793449093114158,0.0,1X2,0.29376461055258973,0.32759463245440745,m01_poisson_time_decay
12476716,home,0.394761437934882,0.380801739616972,1.0,1X2,0.9294736511302936,0.9654764077534813,m01_poisson_time_decay
12476717,away,0.31052700067047845,0.27662094614424193,1.0,1X2,1.1694844227082004,1.285107135416029,m01_poisson_time_decay
12476717,draw,0.24913793553555055,0.2595900057066149,0.0,1X2,0.28653331324244097,0.3005511998685163,m01_poisson_time_decay
12476717,home,0.4403347973347181,0.46378904814914323,0.0,1X2,0.580416526421365,0.6232276284525406,m01_poisson_time_decay
12476717,over_25,0.5256343236132165,0.5495049504950495,1.0,OU2.5,0.6431495102658151,0.5987374960888705,m01_poisson_time_decay
12476717,under_25,0.47436540992753057,0.4504950495049505,0.0,OU2.5,0.6431490033369989,0.5987374960888705,m01_poisson_time_decay
12476718,away,0.3612572813878985,0.4419469542239721,1.0,1X2,1.0181648836675579,0.8165654171745198,m01_poisson_time_decay
12476718,draw,0.25581010756669154,0.27999874073779796,0.0,1X2,0.29545904494993147,0.3285023179982849,m01_poisson_time_decay
12476718,home,0.38293249721172634,0.2780543050382299,0.0,1X2,0.4827768562177913,0.32580535765247126,m01_poisson_time_decay
12476718,btts_no,0.4551625793599289,0.41951219512195126,1.0,BTTS,0.7871006065792322,0.8686626828849003,m01_poisson_time_decay
12476718,btts_yes,0.5448373068063872,0.5804878048780489,0.0,BTTS,0.7871003564847059,0.8686626828849006,m01_poisson_time_decay
12476719,away,0.32168993139874646,0.32346034466902895,0.0,1X2,0.3881507672640325,0.390764214713865,m01_poisson_time_decay
12476719,draw,0.2596013043581166,0.28831700364317436,0.0,1X2,0.3005664599781831,0.3401226965503128,m01_poisson_time_decay
12476719,home,0.41870863713977335,0.3882226516877967,1.0,1X2,0.8705799777012737,0.9461762593885125,m01_poisson_time_decay
