match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
12476749,2024-11-02,1X2_home,home,2.5926846234605323,0.001738527139805977,-0.001738527139805977,-1.0,0.43000893425562997,0.3857005942609675
12476582,2024-11-09,1X2_away,away,6.610154568321677,0.009840900875973474,0.054104795505628515,5.497951476955244,0.2528025129608755,0.151282392819129
12476582,2024-11-09,1X2_draw,draw,4.079640192647227,0.004004385054278813,-0.004004385054278813,-1.0,0.2504733829224546,0.24511965584668693
12476582,2024-11-09,O/U 2.5_over_25,over_25,2.162579923078036,0.0032092598463976836,0.003656400644055199,1.1393283246164752,0.48326064927170487,0.4610500065954753
12476583,2024-11-09,1X2_home,home,4.977902236526743,0.028656792257963793,0.1117140396543437,3.8983441917962085,0.4036627271903563,0.20031229601501946
12476583,2024-11-09,1X2_draw,draw,4.4,0.010664096261318416,-0.010664096261318416,-1.0,0.24847127246962042,0.22662159689476646
12476583,2024-11-09,O/U 2.5_under_25,under_25,2.2543458338714757,0.0017560773994810914,0.002158673802595063,1.2292589171940462,0.4633011075176496,0.44358766298188645
12476585,2024-11-09,1X2_away,away,3.7192934046587123,0.0031304745763992086,-0.0031304745763992086,-1.0,0.3243770272878963,0.2688682744812281
12476586,2024-11-09,1X2_home,home,3.6476835263604306,0.015532176978027406,-0.015532176978027406,-1.0,0.40029307337672315,0.2741465899586348
12476586,2024-11-09,1X2_draw,draw,3.3428840681271175,0.0015131361552729269,-0.0015131361552729269,-1.0,0.2619970209673623,0.2991428896785701
12476742,2024-11-09,1X2_away,away,3.231078403274957,0.0008318692254889102,0.0018188461540706252,2.1864568352094578,0.2903598498791204,0.30949419208968126
12476742,2024-11-09,1X2_home,home,2.561956713067927,0.0051229930248537,-0.0051229930248537,-1.0,0.45783651615836596,0.3903266573159647
12476743,2024-11-09,1X2_home,home,3.2926558597953797,0.006121340308331888,-0.006121340308331888,-1.0,0.3761997169115299,0.3036801800520734
12476743,2024-11-09,1X2_draw,draw,3.713209181261527,0.0012512246394337822,0.003326937495941734,2.6589449976362967,0.2597757207197221,0.26928575136520166
12476745,2024-11-09,1X2_away,away,3.5128650954474328,0.007590472777901075,-0.007590472777901075,-1.0,0.3646059595190052,0.28466792001092495
12476745,2024-11-09,1X2_draw,draw,3.595748620998592,0.0012957958766037152,0.0032962891525939605,2.5438336485786204,0.2638974033091602,0.27810620413233594
12476746,2024-11-09,1X2_home,home,3.602491692103488,0.018113826276415727,-0.018113826276415727,-1.0,0.41625578660172347,0.277585650562903
12476746,2024-11-09,1X2_draw,draw,3.3660207191232496,0.0027949019315429975,0.006480539960389356,2.318700304740785,0.2627272464184279,0.29708670369101914
12476747,2024-11-09,1X2_home,home,2.6698528976607356,0.002703023772214866,0.004423379036909269,1.6364558397075208,0.424920740545694,0.37455247099050937
12476747,2024-11-09,1X2_draw,draw,3.8604448709637142,0.00028977524767581663,-0.00028977524767581663,-1.0,0.24846805386027995,0.25903750304051404
12476574,2024-11-16,1X2_home,home,3.3035913591408828,0.008499707786274536,-0.008499707786274536,-1.0,0.3872846425038652,0.30270087649704214
12476574,2024-11-16,1X2_draw,draw,3.3714503385612513,0.0006005476587131589,-0.0006005476587131589,-1.0,0.2707640462627955,0.2966082544839574
12476580,2024-11-16,1X2_away,away,3.5786914331943054,0.00026724188753273723,-0.00026724188753273723,-1.0,0.2972886964757716,0.2794317472371206
12476580,2024-11-16,1X2_home,home,2.3586945119123763,0.0002918670236280159,0.0003886269607473534,1.3315206216741289,0.435499153803577,0.4239633385966641
12476581,2024-11-16,1X2_away,away,3.1596780650777565,0.007886878345650347,-0.007886878345650347,-1.0,0.39790631964492607,0.316487939405115
12476581,2024-11-16,1X2_draw,draw,3.576204259914756,0.0002655851111491011,-0.0002655851111491011,-1.0,0.253792778517003,0.27962608601775907
12476584,2024-11-16,1X2_away,away,8.529589084794173,0.018033355254646628,0.13306807978985083,7.37899730309829,0.2636586571270039,0.11723894200046693
12476584,2024-11-16,1X2_draw,draw,4.8976960822491975,0.009067458745184779,-0.009067458745184779,-1.0,0.2393606736486587,0.20417763438289216
12476584,2024-11-16,O/U 2.5_over_25,over_25,1.8466505852470538,0.0016514167740485134,0.001370209518670276,0.8297175735421127,0.5359244329798427,0.5415209612414117
12476735,2024-11-16,1X2_away,away,4.034060506483669,0.013570040100710095,-0.013570040100710095,-1.0,0.36695946639553284,0.24788919214096278
12476735,2024-11-16,1X2_draw,draw,3.676874195421258,0.004115759063202476,-0.004115759063202476,-1.0,0.2669290895343172,0.2719701428037111
12476735,2024-11-16,O/U 2.5_under_25,under_25,1.8599999999999999,0.00041410076006907613,0.0003490041205862173,0.8427999999999999,0.5422771241753361,0.537313432835821
12476737,2024-11-16,1X2_home,home,2.3099999999999996,0.00019982839330728522,0.0002565396913278927,1.2837999999999996,0.43190174039632884,0.42718199115198047
12476737,2024-11-16,O/U 2.5_under_25,under_25,2.2032520325203255,0.003385476033154042,-0.003385476033154042,-1.0,0.516304974047356,0.4538745387453874
12476738,2024-11-16,1X2_away,away,3.406187970506288,0.00031224385361831365,-0.00031224385361831365,-1.0,0.3135110227302984,0.29358332794868114
12476738,2024-11-16,1X2_home,home,2.4316835547615603,0.00030410153857042923,0.0004266696283139924,1.403049883666329,0.421142497302899,0.41123771966211103
12476738,2024-11-16,O/U 2.5_under_25,under_25,1.87,0.00010186697069674044,8.68517792160409e-5,0.8526000000000001,0.5385164068601456,0.5336658354114713
12476740,2024-11-16,1X2_home,home,2.9269057809851753,0.002274565848047312,-0.002274565848047312,-1.0,0.3933039317439222,0.34165773510598185
12476744,2024-11-16,1X2_away,away,4.182341169673551,0.00972455118996425,-0.00972455118996425,-1.0,0.3401625897447513,0.2391005323169401
12476744,2024-11-16,1X2_draw,draw,3.6281178828000096,0.0007765646005655148,-0.0007765646005655148,-1.0,0.2503599188434407,0.2756250023574889
12476548,2024-11-30,1X2_away,away,3.0362147441389347,0.00041201843308773315,-0.00041201843308773315,-1.0,0.35268764499971783,0.32935746785710257
12476548,2024-11-30,1X2_home,home,2.5523127985163416,6.087643525269545e-5,-6.087643525269545e-5,-1.0,0.39060789545534597,0.3918015066888743
12476548,2024-11-30,O/U 2.5_over_25,over_25,2.09,0.0004902098397212819,-0.0004902098397212819,-1.0,0.5030830424817883,0.4742138364779874
13171689,2024-12-03,1X2_home,home,2.348446667012783,0.0009381927601101813,-0.0009381927601101813,-1.0,0.4516735008222186,0.42581337445146117
13171689,2024-12-03,1X2_draw,draw,3.9209087069821025,2.6069432828105073e-5,7.462350466702323e-5,2.8624905328424606,0.2499573483068632,0.2550429185508105
13179032,2024-12-03,1X2_away,away,3.278304086608015,0.0008718837645417959,0.001946688016926699,2.2327380048758547,0.31980201994863167,0.30503576653704406
13179032,2024-12-03,1X2_home,home,2.4326106430486893,0.0011008028455965072,-0.0011008028455965072,-1.0,0.4271890172678427,0.41108099352337857
12476562,2024-12-07,1X2_away,away,4.934053363495226,0.010327951611645783,0.03981809852029481,3.8553722962253216,0.30098425877186946,0.20168992811982484
12476562,2024-12-07,1X2_draw,draw,3.9,0.002157661668584905,-0.002157661668584905,-1.0,0.24426506246440002,0.2551663764673673
12476562,2024-12-07,O/U 2.5_over_25,over_25,1.91,0.0018241733026049863,0.0016267977512631267,0.8917999999999999,0.5410419394750273,0.5213032581453634
12476564,2024-12-07,1X2_away,away,2.696334842115314,0.0006039936549047699,-0.0006039936549047699,-1.0,0.35484693009139384,0.37087381892654153
12476564,2024-12-07,1X2_home,home,2.9742076862379254,0.003447595683132915,0.006670144498748059,1.9347235325131669,0.387488217801532,0.33622399828604427
12476565,2024-12-07,1X2_away,away,4.283769654981317,0.003976794956491774,-0.003976794956491774,-1.0,0.29043416168355973,0.23212109547927903
12476724,2024-12-07,1X2_away,away,3.627352696802351,0.0009096585054378649,-0.0009096585054378649,-1.0,0.30936670944015154,0.2756831451437126
12476727,2024-12-07,1X2_home,home,3.3333553850699422,0.01929030467239134,-0.01929030467239134,-1.0,0.4208276500844805,0.2999980153568346
12476727,2024-12-07,1X2_draw,draw,3.1732861431478354,0.0005423610520967421,-0.0005423610520967421,-1.0,0.2685540188439036,0.31513073668421854
12476728,2024-12-07,1X2_home,home,2.5892997378971176,0.00015248177487942052,-0.00015248177487942052,-1.0,0.4057036446211029,0.3862048048605386
12476729,2024-12-07,1X2_away,away,2.91,0.000718561340475503,-0.000718561340475503,-1.0,0.36923979552990377,0.3410774447724504
12476729,2024-12-07,1X2_home,home,2.5900000000000003,0.00020058028199104592,-0.00020058028199104592,-1.0,0.38252612367063,0.3832182873698187
12476730,2024-12-07,1X2_away,away,4.241481822064793,0.005131029547565411,-0.005131029547565411,-1.0,0.30650007835994064,0.23576665937782812
12476730,2024-12-07,O/U 2.5_under_25,under_25,1.9163232751014645,0.0026301825604945353,-0.0026301825604945353,-1.0,0.5420540994161648,0.5168514661598173
12476556,2024-12-14,1X2_away,away,3.287408021502442,0.0003424183294369097,-0.0003424183294369097,-1.0,0.3352525736204632,0.3041910202381786
12476560,2024-12-14,1X2_away,away,2.952611656099214,0.001453027667899203,-0.001453027667899203,-1.0,0.346967426823968,0.3385285742193619
12476560,2024-12-14,1X2_home,home,2.86,0.0023944498161319458,0.00436460312484531,1.8227999999999998,0.38340933492731316,0.3494907042527049
12476561,2024-12-14,1X2_away,away,4.069413173377843,0.007154906880956559,0.021522138126005837,3.0080249099102856,0.3131632957886293,0.24573567671673494
12476561,2024-12-14,1X2_draw,draw,3.772148082439338,0.0010269011459502536,-0.0010269011459502536,-1.0,0.25635088398138606,0.2651009393441758
12476561,2024-12-14,O/U 2.5_under_25,under_25,2.02,0.0012403542429660545,-0.0012403542429660545,-1.0,0.504482769626957,0.49421535410089623
12476720,2024-12-14,1X2_away,away,4.032271636508509,0.007995861716491094,0.023760712198512977,2.9716262037783383,0.3225173096121925,0.24746060780911805
12476720,2024-12-14,1X2_home,home,2.2778069922147024,0.0004992091300324844,-0.0004992091300324844,-1.0,0.4071960150981047,0.4380653819363678
12476720,2024-12-14,O/U 2.5_over_25,over_25,2.390804597701149,0.0016435791701096705,-0.0016435791701096705,-1.0,0.4435561562636192,0.41826923076923084
12476721,2024-12-14,1X2_away,away,4.426666712112006,0.011154517159569086,0.03745835638757,3.3581333778697657,0.3014170023951205,0.22590361213864465
12476721,2024-12-14,1X2_draw,draw,3.6909902851503036,0.001394101254984205,-0.001394101254984205,-1.0,0.2570602319201046,0.27093000055384275
12476722,2024-12-14,1X2_away,away,3.2082140267577133,0.0028365104781945304,-0.0028365104781945304,-1.0,0.3184267892849073,0.31169990270587417
12476722,2024-12-14,1X2_home,home,2.2828576645609493,0.0033297572927720163,-0.0033297572927720163,-1.0,0.435529909119959,0.4380474593418531
12476722,2024-12-14,O/U 2.5_under_25,under_25,2.68,0.012363867929801238,0.02035587215962476,1.6464,0.4594519202112637,0.37236533957845436
12476723,2024-12-14,1X2_away,away,2.7290958456783785,2.3505080538714284e-5,-2.3505080538714284e-5,-1.0,0.3350113533980988,0.3659817194169716
12476723,2024-12-14,1X2_home,home,3.0847453284502433,0.008647520862824446,0.017667321147020295,2.0430504218812384,0.39416393261754207,0.32378659620399775
13159980,2024-12-17,O/U 2.5_under_25,under_25,2.3168939850637975,0.0031981658796849098,-0.0031981658796849098,-1.0,0.47705002401372276,0.4316123251416116
13175771,2024-12-17,1X2_home,home,2.998450598380761,0.005560991659192108,-0.005560991659192108,-1.0,0.3906317485563926,0.331691855115708
13179034,2024-12-17,1X2_home,home,3.279673029299715,0.015026188331574774,0.03356970034721571,2.2340795687137205,0.4027221069545963,0.3040039392447732
13179034,2024-12-17,1X2_draw,draw,3.642010450385897,0.0002793268043207266,-0.0002793268043207266,-1.0,0.2592314606515888,0.2737591047374147
13179034,2024-12-17,O/U 2.5_under_25,under_25,2.269130736787121,0.013642942408272525,-0.013642942408272525,-1.0,0.5085180605905092,0.43890767028223154
12476550,2024-12-21,1X2_home,home,2.5650327190896545,0.00014909752026759487,-0.00014909752026759487,-1.0,0.4104264308441292,0.3892424964672427
12476551,2024-12-21,1X2_home,home,3.104061558446785,0.008709861448192727,0.017959562959489164,2.0619803272778494,0.4029195099527892,0.3203544305199748
12476551,2024-12-21,1X2_draw,draw,3.869536910137079,0.0018887201821296783,-0.0018887201821296783,-1.0,0.2493539530636534,0.256981622335769
12476554,2024-12-21,1X2_away,away,3.257830553475054,0.00042066669228250036,-0.00042066669228250036,-1.0,0.333284530131322,0.30695273544332213
12476554,2024-12-21,1X2_home,home,2.396749430666567,9.942168740541691e-5,0.00013608984157383698,1.3688144420532358,0.4107544351259886,0.41723176699446923
12476554,2024-12-21,O/U 2.5_under_25,under_25,2.051022611473664,0.00012954082028888796,0.00013342732460781825,1.0300021592441906,0.4946244122101809,0.4875616652911974
12476555,2024-12-21,1X2_away,away,4.8999999999999995,0.013932982478924777,-0.013932982478924777,-1.0,0.31354566611774165,0.20343367729490713
12476555,2024-12-21,1X2_draw,draw,3.8,0.003430610581616886,-0.003430610581616886,-1.0,0.25430920898050074,0.26232237335395914
12476555,2024-12-21,O/U 2.5_over_25,over_25,2.013197259830158,0.0002941854519541253,-0.0002941854519541253,-1.0,0.5051682970136318,0.4934387010323121
12476716,2024-12-21,1X2_away,away,2.93150487548594,0.0001850102564540517,-0.0001850102564540517,-1.0,0.35069038010743375,0.3398533510716123
12476716,2024-12-21,1X2_home,home,2.616274170960386,0.0002255562876553722,0.0003572695857983873,1.5839486875411783,0.394761437934882,0.380801739616972
12476717,2024-12-21,1X2_away,away,3.6150552369181668,0.0011292592444384667,0.0028940137949869235,2.5627541321798035,0.31052700067047845,0.27662094614424193
12476717,2024-12-21,O/U 2.5_under_25,under_25,2.21978021978022,0.0010326676854024032,-0.0010326676854024032,-1.0,0.47436540992753057,0.4504950495049505
12476718,2024-12-21,1X2_home,home,3.5964197708160257,0.014413668126300742,-0.014413668126300742,-1.0,0.38293249721172634,0.2780543050382299
12476718,2024-12-21,1X2_draw,draw,3.571444633518692,0.00187191518471968,-0.00187191518471968,-1.0,0.25581010756669154,0.27999874073779796
12476719,2024-12-21,1X2_away,away,3.0915690794283295,0.0003820227816098252,-0.0003820227816098252,-1.0,0.32168993139874646,0.32346034466902895
12476719,2024-12-21,1X2_home,home,2.5758414550323203,0.0012169311069001308,0.0018793366764481624,1.5443246259316739,0.41870863713977335,0.3882226516877967
12476726,2024-12-21,1X2_away,away,2.9750566965215577,0.0007414139075415836,0.0014350478129245353,1.9355555625911265,0.30502696457601686,0.33481323318193096
12476726,2024-12-21,1X2_home,home,2.8305218334770075,0.010722799797802475,-0.010722799797802475,-1.0,0.4324552518975594,0.3519097926329522
12476549,2024-12-28,1X2_home,home,3.190719914508213,0.01046021574057445,0.02245709487427015,2.1469055162180486,0.3930500404538123,0.3134088941661714
12476549,2024-12-28,1X2_draw,draw,3.7946714394534355,0.0007691009849118398,-0.0007691009849118398,-1.0,0.2568397139640397,0.26352742680247293
12476549,2024-12-28,O/U 2.5_under_25,under_25,2.2801228885241227,0.009187684680344598,0.011526138142814526,1.2545204307536402,0.49621148687379596,0.43617373792419883
12476552,2024-12-28,1X2_home,home,2.782440363825626,0.004990745237496059,-0.004990745237496059,-1.0,0.418206071605193,0.3574296616199837
12476552,2024-12-28,1X2_draw,draw,3.7531901569005575,0.000551418905135392,0.0014877978799086905,2.698126353762546,0.257132379811245,0.26498170253682896
12476552,2024-12-28,O/U 2.5_under_25,under_25,2.0602396172897,0.001891645543297998,0.0019654855959365548,1.0390348249439059,0.5021596549636227,0.4831784425988948
12476553,2024-12-28,1X2_away,away,4.1501426270129675,0.008172659255855143,-0.008172659255855143,-1.0,0.32433639789258606,0.2405502285008715
12476553,2024-12-28,1X2_draw,draw,3.74668817049623,0.001564526643666368,0.004211321488092891,2.691754407086305,0.25574635838670984,0.2664533881150174
12476553,2024-12-28,O/U 2.5_over_25,over_25,2.023592283441062,0.0002140614665448987,0.00021472943203068663,1.0031204377722407,0.5041877861079704,0.4941706924774036
12476710,2024-12-28,1X2_away,away,4.284183275241736,0.008775204643104753,-0.008775204643104753,-1.0,0.3138973617053427,0.23341671813598472
12476710,2024-12-28,1X2_draw,draw,3.690135528090743,0.0007510225793637901,0.0019799454726819837,2.636332817528928,0.2541403950434071,0.2709927568750828
12476710,2024-12-28,O/U 2.5_under_25,under_25,2.04,0.0008003560464865005,0.0008157228825790414,1.0192,0.4943121844892444,0.4861460957178841
12476712,2024-12-28,1X2_away,away,2.6896277431243973,0.0008662617886580417,-0.0008662617886580417,-1.0,0.350997558090975,0.37179866342334544
12476712,2024-12-28,1X2_home,home,2.7411201539406207,0.004041295205365729,0.006895652919484153,1.7062977508618082,0.39678523946386063,0.36481436195432915
12476712,2024-12-28,O/U 2.5_under_25,under_25,2.47,0.0075718141873712085,0.010907955518326963,1.4406,0.47623519899628985,0.40257135642994546
12476713,2024-12-28,1X2_away,away,5.255776367076884,0.019494260622604825,0.08130394937829273,4.170660839735346,0.3257226514562933,0.19026684739940186
12476713,2024-12-28,1X2_draw,draw,3.820813339794144,0.0063187099254818115,-0.0063187099254818115,-1.0,0.25592811322399434,0.26172437935789805
12476713,2024-12-28,O/U 2.5_over_25,over_25,2.0972994652733665,0.004065378417119998,0.004371718811974865,1.075353475967899,0.5019995650214615,0.47381282266621894
12476714,2024-12-28,1X2_away,away,4.455912294215988,0.011336026652172253,-0.011336026652172253,-1.0,0.3173003410396084,0.22245177477836103
