match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
13399583,2025-03-11,1X2_home,home,3.4795750384474857,0.003500501344138146,-0.003500501344138146,-1.0,0.3434458128145426,0.28498290814942373
13480337,2025-03-11,1X2_away,away,4.1301402253180415,0.015491301328990648,-0.015491301328990648,-1.0,0.34992778690058235,0.24212252985260205
13480337,2025-03-11,1X2_draw,draw,3.306317588866011,0.00354904748751789,-0.00354904748751789,-1.0,0.30153283127046465,0.3024512839805496
13480337,2025-03-11,O/U 2.5_under_25,under_25,1.6707476624277084,0.0150726844255307,-0.0150726844255307,-1.0,0.659674151180762,0.5985344301167137
12476485,2025-03-15,1X2_away,away,4.551991712568169,0.006273322833757836,-0.006273322833757836,-1.0,0.2965161338390875,0.21968405549574568
12476485,2025-03-15,1X2_draw,draw,4.038038569632942,0.0010159769668949671,-0.0010159769668949671,-1.0,0.23853527040230127,0.24764498475082672
12476486,2025-03-15,1X2_home,home,2.57,0.001061761664039974,0.0016336264962919038,1.5385999999999997,0.4372274896628928,0.3889352817603532
12476486,2025-03-15,O/U 2.5_over_25,over_25,2.0,0.00012404285625033216,-0.00012404285625033216,-1.0,0.5161957693330428,0.5
12476488,2025-03-15,1X2_away,away,6.6,0.005853346286173576,0.03212316441852058,5.4879999999999995,0.2139879003714372,0.14944101578765037
12476488,2025-03-15,1X2_draw,draw,4.098297923171449,0.002835412683351293,-0.002835412683351293,-1.0,0.256803393733971,0.24066349559947084
12476494,2025-03-15,1X2_away,away,3.3857893141955744,0.019751725289087398,-0.019751725289087398,-1.0,0.4242500466202717,0.2953521046945559
12476494,2025-03-15,1X2_draw,draw,3.751076515863749,0.002240135886670426,0.006039529525559374,2.696054985546474,0.2354201952373118,0.2665901363970799
12476660,2025-03-15,1X2_away,away,4.649275766337394,0.02436658589347643,-0.02436658589347643,-1.0,0.38091896699533606,0.21508726310458887
12476660,2025-03-15,1X2_draw,draw,4.153760849526474,0.008199537412859234,-0.008199537412859234,-1.0,0.2504518903577356,0.2407456847483165
12476660,2025-03-15,O/U 2.5_under_25,under_25,2.22,0.0029044710245520527,-0.0029044710245520527,-1.0,0.4728987060829439,0.44913151364764275
12476661,2025-03-15,1X2_home,home,3.608052906892891,0.005886397174204863,-0.005886397174204863,-1.0,0.3561812888657254,0.27715779834868315
12476661,2025-03-15,1X2_draw,draw,3.7241229753625498,0.0008476518321855822,0.002262925674541607,2.6696405158552987,0.24214566033290663,0.2685195968596199
12476661,2025-03-15,O/U 2.5_over_25,over_25,2.0,0.005875009548238489,0.005757509357273719,0.98,0.5618047834936651,0.4987468671679198
12476663,2025-03-15,1X2_away,away,4.763274560803335,0.0007376197316864546,-0.0007376197316864546,-1.0,0.24172958780082957,0.20993960924044405
12476663,2025-03-15,1X2_draw,draw,3.689742566065556,0.00030893590420301805,0.0008143388906863924,2.635947714744245,0.2761974777429116,0.27102161792992496
12476665,2025-03-15,1X2_away,away,9.70636750175019,0.005862248147147629,-0.005862248147147629,-1.0,0.1700319424204605,0.10302515331504669
12476665,2025-03-15,1X2_draw,draw,5.986503995651338,0.003199181025418699,0.015633674386741042,4.886773915738312,0.19187895070805566,0.1670424008279976
12476666,2025-03-15,1X2_away,away,6.949845688047306,0.008055869663850563,0.04697255775527373,5.83084877428636,0.2374707820750622,0.1430847850961247
12476666,2025-03-15,1X2_draw,draw,4.617555811584765,0.0038079707711317825,-0.0038079707711317825,-1.0,0.23727546971410488,0.21535574604872823
12476481,2025-03-22,1X2_home,home,3.094752704683708,0.0057691671825514735,-0.0057691671825514735,-1.0,0.4042286326541555,0.3218390789822441
12476481,2025-03-22,1X2_draw,draw,3.0685714975316234,0.0005866672438120111,-0.0005866672438120111,-1.0,0.30057625730964266,0.32458502627506364
12476481,2025-03-22,O/U 2.5_under_25,under_25,1.51,0.0010294107793987826,0.0005144995075435115,0.4998,0.6629484334586837,0.654462242562929
12476482,2025-03-22,1X2_home,home,4.689644199832648,0.028694138390445347,-0.028694138390445347,-1.0,0.4012423164953203,0.2130250067063811
12476482,2025-03-22,1X2_draw,draw,3.8249999999999997,0.00837511426508379,-0.00837511426508379,-1.0,0.24976539708268902,0.26117947375683426
12476482,2025-03-22,O/U 2.5_over_25,over_25,1.99,0.002338387660970533,0.002268703708673611,0.9702,0.525641425810906,0.49104859335038353
12476483,2025-03-22,1X2_away,away,2.2103179702845503,0.0003171366881113676,-0.0003171366881113676,-1.0,0.4353648708936959,0.452423594000488
12476483,2025-03-22,1X2_home,home,3.8023453839004007,0.003653669978726062,0.010034068295194886,2.7462984762223925,0.3270338701064526,0.2629955722155392
12476483,2025-03-22,O/U 2.5_over_25,over_25,1.9699999999999998,0.005503114687768352,0.005231260822192594,0.9505999999999998,0.576715150012739,0.49848681503866193
12476484,2025-03-22,1X2_away,away,3.249139039012669,0.00032691969002934,-0.00032691969002934,-1.0,0.3190267906639447,0.3070356958182461
12476484,2025-03-22,1X2_home,home,2.39,0.0005308733609980314,0.0007231556923515185,1.3622,0.4400389023908783,0.41740655466672894
12476484,2025-03-22,O/U 2.5_over_25,over_25,1.945883663687277,0.0009900086759090242,0.0009177043727819974,0.9269659904135313,0.5562692917068505,0.5136365295126027
12476657,2025-03-22,1X2_away,away,4.95,0.017775487305551972,-0.017775487305551972,-1.0,0.3404486854350749,0.20132764410301768
12476657,2025-03-22,1X2_draw,draw,3.8499999999999996,0.005364612587787862,0.014983362957691497,2.7929999999999997,0.26920113586684996,0.25884982813245133
12476657,2025-03-22,O/U 2.5_under_25,under_25,2.020992653142978,0.009326112179851777,0.00933145417765559,1.0005728000801184,0.5526993228579457,0.49362438437311984
12476658,2025-03-22,1X2_away,away,4.280762454691237,0.0024461638533279507,-0.0024461638533279507,-1.0,0.2673429253540517,0.23360324488552545
12476658,2025-03-22,1X2_home,home,2.0118050519296986,0.0009739994055912213,0.0009657875687706469,0.9915689508911046,0.5110281727894825,0.4970660547058535
12476658,2025-03-22,O/U 2.5_over_25,over_25,1.9731385593994049,0.014071530142641835,0.013419677600124661,0.9536757882114167,0.6164328031657167,0.5068067801099511
12476659,2025-03-22,1X2_home,home,4.316031238663273,0.013666022486541897,-0.013666022486541897,-1.0,0.353648429369522,0.23087861341511812
12476659,2025-03-22,1X2_draw,draw,3.840282621971088,0.0035404415900987547,0.009854737628011956,2.7834769695316663,0.24524642107721456,0.25948072210566936
12476659,2025-03-22,O/U 2.5_over_25,over_25,1.9561155278738411,0.004642149488301853,-0.004642149488301853,-1.0,0.5479349135521748,0.503034015637628
12476664,2025-03-22,1X2_away,away,3.762737019941222,0.003909273185309259,-0.003909273185309259,-1.0,0.33710949231322324,0.26527210564878134
12476664,2025-03-22,1X2_draw,draw,3.8203520469723333,0.0008088788152290985,0.002235696561838265,2.7639450060328867,0.2577186222906601,0.26127151634454
12476664,2025-03-22,O/U 2.5_under_25,under_25,2.027653279547028,0.0010508990438026819,0.0010583606518599288,1.0071002139560876,0.5093194660143197,0.4926962464363917
12640468,2025-03-22,1X2_home,home,5.045086304901174,0.007805867586311434,-0.007805867586311434,-1.0,0.29639566373015463,0.1981011218458271
12640468,2025-03-22,1X2_draw,draw,3.6633944456305154,0.0012008023638158066,0.003134246139165273,2.6101265567179053,0.2638854295389523,0.2728172659654523
12640468,2025-03-22,O/U 2.5_under_25,under_25,1.94,0.0036219640692972685,0.0033365533006366435,0.9211999999999999,0.5452509202106499,0.515
12476476,2025-03-29,1X2_home,home,2.8409348997202706,0.012250148338629507,-0.012250148338629507,-1.0,0.4488958204815756,0.34954276852622795
12476476,2025-03-29,1X2_draw,draw,3.361873616388435,0.0008260714370521223,-0.0008260714370521223,-1.0,0.2664819478961614,0.29537941141219554
12476476,2025-03-29,O/U 2.5_under_25,under_25,1.8030973451327434,0.002323073470478279,-0.002323073470478279,-1.0,0.557422306935287,0.5546012269938649
12476477,2025-03-29,1X2_home,home,3.002107331296496,0.017068639275410306,0.0334897828719832,1.9620651846705661,0.4522816077833827,0.33309934977179445
12476477,2025-03-29,1X2_draw,draw,3.73225350387104,0.002520024398658814,-0.002520024398658814,-1.0,0.21955682511079327,0.2679346402817531
12476477,2025-03-29,O/U 2.5_over_25,over_25,1.86,0.023755667212925446,0.02002127632705357,0.8428000000000001,0.6582623711806748,0.5255102040816326
12476479,2025-03-29,1X2_away,away,3.302888466837079,0.0019293481918192955,0.0043542122254645555,2.2568306975003374,0.35693167799548475,0.29999627738564405
12476480,2025-03-29,1X2_away,away,2.565805795678617,0.00011760493037226497,-0.00011760493037226497,-1.0,0.39295498319178246,0.3891754613280354
12476480,2025-03-29,1X2_home,home,3.390435921161788,0.00020767061833345366,-0.00020767061833345366,-1.0,0.3156371781857321,0.29451925281313196
12476654,2025-03-29,1X2_away,away,3.709945546117108,0.0015036747556886419,-0.0015036747556886419,-1.0,0.3035559189402953,0.2695457352592728
12476654,2025-03-29,1X2_home,home,2.219912290082659,0.001420272754118258,0.0016979560242580414,1.195514044281006,0.45924754939114665,0.45046824798774576
12476655,2025-03-29,1X2_away,away,2.8208808263884704,0.00027441727303345267,-0.00027441727303345267,-1.0,0.3685638114809963,0.3544992013293537
12476655,2025-03-29,1X2_home,home,2.707271307309801,0.0002764752414807746,0.0004625778820224415,1.6731258811636052,0.38346455302986604,0.3693756134820835
12476655,2025-03-29,O/U 2.5_over_25,over_25,2.04,0.0013092795443561925,0.0013344177116078315,1.0192,0.5375477987625689,0.48872180451127817
12476656,2025-03-29,1X2_away,away,4.441515207873977,0.00011335295196748177,0.000382303789892427,3.372684903716497,0.22757985503696698,0.22514839040226337
12476656,2025-03-29,1X2_home,home,1.877007778557801,0.00042761577981226555,-0.00042761577981226555,-1.0,0.5608595300233556,0.5327628427668798
12476656,2025-03-29,O/U 2.5_over_25,over_25,1.67,0.00020447614646769828,0.00013425903777069067,0.6566,0.6226523149689838,0.5946601941747574
12476469,2025-04-05,1X2_away,away,7.653744349909111,0.008169873007828713,-0.008169873007828713,-1.0,0.22011486221413215,0.13065500417607692
12476469,2025-04-05,1X2_draw,draw,4.266966500056203,0.0022588891457731184,-0.0022588891457731184,-1.0,0.23513527690712416,0.2343585308173449
12476471,2025-04-05,1X2_away,away,4.501692069796969,0.025567696134323775,0.08773959482060938,3.4316582284010297,0.38269508992961443,0.2200835267454889
12476471,2025-04-05,1X2_draw,draw,4.082808430417635,0.008417626058027702,-0.008417626058027702,-1.0,0.2483866780107919,0.24266342247700606
12476473,2025-04-05,1X2_away,away,2.6301266644287793,0.00014947646827485474,-0.00014947646827485474,-1.0,0.41547575248175306,0.37911334022156656
12476473,2025-04-05,1X2_home,home,3.1249999999999996,1.9460968081922534e-5,4.052746603060367e-5,2.0824999999999996,0.31177745588716316,0.3190771535863687
12476473,2025-04-05,O/U 2.5_over_25,over_25,2.39,3.4814282196757436e-6,-3.4814282196757436e-6,-1.0,0.43020352946389423,0.40987654320987654
12476475,2025-04-05,1X2_home,home,2.3499999999999996,0.009735690279617256,0.012880318239933627,1.3229999999999997,0.5159369558355715,0.41971732215909774
12476475,2025-04-05,1X2_draw,draw,3.763062071767142,0.00043101982697096153,-0.00043101982697096153,-1.0,0.2167345929523179,0.26210986910739265
12476475,2025-04-05,O/U 2.5_over_25,over_25,1.89,0.015814920222257167,0.013793773417852699,0.8721999999999999,0.6387102879771779,0.5286783042394015
12476646,2025-04-05,1X2_away,away,4.707302872506452,0.00810326899569705,0.029440446975951343,3.6331568150563234,0.31019826998298056,0.21098707056443206
12476646,2025-04-05,1X2_draw,draw,3.7277250501878316,0.0010491440249098532,-0.0010491440249098532,-1.0,0.2565117688608501,0.2664306057872021
12476646,2025-04-05,O/U 2.5_under_25,under_25,2.06,0.003179540690211184,-0.003179540690211184,-1.0,0.5113052377674855,0.4797979797979798
12476648,2025-04-05,1X2_home,home,2.402276777900274,0.000615220613798308,-0.000615220613798308,-1.0,0.45321434590563603,0.4162717673498291
12476649,2025-04-05,1X2_home,home,3.7940414669632507,0.0015715441216415458,-0.0015715441216415458,-1.0,0.3209502028123055,0.2622039209256555
12476649,2025-04-05,O/U 2.5_over_25,over_25,2.056122448979592,0.0008517661505682236,-0.0008517661505682236,-1.0,0.5165601239440146,0.4863523573200993
12476650,2025-04-05,1X2_away,away,3.9891711437387594,0.002174534397282844,0.006370054361996728,2.9293877208639842,0.29045346887637985,0.25067864074208984
12476650,2025-04-05,1X2_draw,draw,4.105857230199706,0.0003800991350889189,-0.0003800991350889189,-1.0,0.2551738888604836,0.24355449883759372
12476650,2025-04-05,O/U 2.5_under_25,under_25,2.2,0.003975405227659527,-0.003975405227659527,-1.0,0.514143612978619,0.45341614906832295
12476653,2025-04-05,1X2_home,home,3.9212569055655284,0.01240989240458198,-0.01240989240458198,-1.0,0.36047416989008374,0.25502027132695065
12476653,2025-04-05,1X2_draw,draw,4.035152885729055,0.002799120618259497,-0.002799120618259497,-1.0,0.2392854040186431,0.24782208464434036
12476464,2025-04-12,1X2_home,home,2.7230247323196757,0.016044181539269117,0.027091631169947703,1.6885642376732821,0.463200236510747,0.3672386769502918
12476464,2025-04-12,1X2_draw,draw,3.7408752182957206,0.0012762777594650606,-0.0012762777594650606,-1.0,0.2580883755826732,0.2673171227709603
12476464,2025-04-12,O/U 2.5_under_25,under_25,2.22,0.01498065258419833,-0.01498065258419833,-1.0,0.5307804973361694,0.4463840399002494
12476465,2025-04-12,1X2_home,home,4.488345998820698,0.002263321451249293,-0.002263321451249293,-1.0,0.27095279795369603,0.22253888516493
12476465,2025-04-12,1X2_draw,draw,3.95,3.0104801082768295e-5,-3.0104801082768295e-5,-1.0,0.2326090483491763,0.25286873792709674
12476465,2025-04-12,O/U 2.5_over_25,over_25,1.9249999999999998,0.003646351233176246,-0.003646351233176246,-1.0,0.5697698225471898,0.5169385194479298
12476468,2025-04-12,1X2_away,away,3.4907703375171772,0.00035131865902144374,-0.00035131865902144374,-1.0,0.2862556188227546,0.28646971966401363
12476468,2025-04-12,1X2_home,home,2.2671596698996392,0.001959857519366329,0.0024337833591447523,1.2418164765016464,0.4813656578808832,0.441080534942767
12476468,2025-04-12,O/U 2.5_over_25,over_25,1.95,0.0045246166321751494,-0.0045246166321751494,-1.0,0.5814744669379759,0.5112781954887219
12476472,2025-04-12,1X2_home,home,2.9410387005623346,0.0014164906368224952,-0.0014164906368224952,-1.0,0.3782892653689287,0.3333004366385303
12476642,2025-04-12,1X2_away,away,6.867088903340535,0.013645197255982218,0.07845643369637666,5.749747125273724,0.2356680465746217,0.14562211354414595
12476642,2025-04-12,1X2_draw,draw,4.300425212111808,0.009345163317321742,-0.009345163317321742,-1.0,0.2696284866214823,0.2325351449395234
12476643,2025-04-12,1X2_away,away,4.8863656100165285,0.001509078068772026,-0.001509078068772026,-1.0,0.25499567072474716,0.20465108013000638
12476643,2025-04-12,1X2_draw,draw,3.7833351191948874,0.0002939511244483663,-0.0002939511244483663,-1.0,0.2606521939981845,0.26431705585013177
12476643,2025-04-12,O/U 2.5_under_25,under_25,1.8196328160724413,5.294194123577431e-5,-5.294194123577431e-5,-1.0,0.5550882104877277,0.546629609788676
12476644,2025-04-12,1X2_away,away,4.456937799043062,0.010097143357795,-0.010097143357795,-1.0,0.30717130816082294,0.22436929683306495
12476644,2025-04-12,1X2_draw,draw,3.7636363636363632,0.0018921298264382893,-0.0018921298264382893,-1.0,0.25522876736504846,0.26570048309178745
12476645,2025-04-12,1X2_home,home,3.497790554452339,0.00041083936551345135,-0.00041083936551345135,-1.0,0.33241818009055385,0.28290546113227394
12476647,2025-04-12,1X2_home,home,2.0010530321672775,0.01003480605504304,0.009844465568039163,0.981031971523932,0.5817202138098465,0.49902450763751
12476647,2025-04-12,O/U 2.5_over_25,over_25,1.6557077972219896,0.012333449099376328,-0.012333449099376328,-1.0,0.6836343928178151,0.6015822386913734
12476460,2025-04-19,1X2_away,away,5.58332978241438,0.012958194851327215,0.05820384678064837,4.491663186766092,0.27184511945171846,0.1789673969652217
12476460,2025-04-19,1X2_draw,draw,3.825,0.005759772065387141,-0.005759772065387141,-1.0,0.27280887172166735,0.26123764642015673
12476461,2025-04-19,1X2_away,away,2.8204738799649425,1.4465725601580558e-5,-1.4465725601580558e-5,-1.0,0.35655961889954263,0.35455034953645087
12476461,2025-04-19,1X2_home,home,2.6699157866995438,6.26914913885417e-5,0.00010259572093823499,1.6365174709655528,0.3913469359697402,0.3745436485231487
12476461,2025-04-19,O/U 2.5_over_25,over_25,1.995,8.171774109404279e-5,-8.171774109404279e-5,-1.0,0.5209178645640828,0.4997803191499899
12476463,2025-04-19,1X2_home,home,4.3174869628488635,0.006499011315314523,0.02112917760376391,3.2511372235918863,0.30274444210824697,0.23161621762956222
12476463,2025-04-19,1X2_draw,draw,3.8592987690514224,0.0019652229179083196,-0.0019652229179083196,-1.0,0.26999610336456303,0.2591144298076177
12476463,2025-04-19,O/U 2.5_under_25,under_25,1.94,0.005552807683444316,-0.005552807683444316,-1.0,0.5633274846718108,0.515
12476466,2025-04-19,1X2_away,away,5.7,0.014694561759703986,-0.014694561759703986,-1.0,0.29352190674689005,0.17220479178551054
12476466,2025-04-19,1X2_draw,draw,4.5,0.005245320854376934,-0.005245320854376934,-1.0,0.23342730705675335,0.21812606959498002
12476637,2025-04-19,1X2_home,home,3.336474733141991,0.011101946025904504,-0.011101946025904504,-1.0,0.39153247821717285,0.2958483499342136
12476637,2025-04-19,1X2_draw,draw,3.3937830212759232,0.0015839928719300687,0.0037159005377953207,2.3459073608504046,0.2854185310125666,0.2908525790273263
12476637,2025-04-19,O/U 2.5_under_25,under_25,1.78,0.009446242056926075,0.007220707428314292,0.7644,0.6111281645460993,0.5514164640992156
