match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035543,btts_no,0.45974121265927004,0.4613466334164589,1.0,BTTS,0.7770915289826628,0.7736056022282444,m02_poisson_grw_1st_order
14035543,btts_yes,0.5402585028480243,0.5386533665835411,0.0,BTTS,0.7770909101723195,0.7736056022282444,m02_poisson_grw_1st_order
14035544,away,0.21893028729737019,0.1576201077901487,0.0,1X2,0.24709087230313181,0.17152418809368117,m02_poisson_grw_1st_order
14035544,draw,0.25578955833678146,0.21635331741686203,1.0,1X2,1.3634002103078278,1.5308424788634578,m02_poisson_grw_1st_order
14035544,home,0.5252798195915951,0.6260265747929893,0.0,1X2,0.7450297424085109,0.9835705396884016,m02_poisson_grw_1st_order
14035544,btts_no,0.5441639619936132,0.49936788874841964,0.0,BTTS,0.7856220999024919,0.6918837565131731,m02_poisson_grw_1st_order
14035544,btts_yes,0.4558357032321338,0.5006321112515802,1.0,BTTS,0.7856228343208969,0.6918837565131734,m02_poisson_grw_1st_order
14035544,over_25,0.43750793855960163,0.5232698792337265,1.0,OU2.5,0.8266604280700021,0.6476579265311132,m02_poisson_grw_1st_order
14035544,under_25,0.5624917266661453,0.47673012076627336,0.0,OU2.5,0.8266596628858867,0.6476579265311128,m02_poisson_grw_1st_order
14035545,away,0.37084671532901764,0.34289364169682107,0.0,1X2,0.46338035615037787,0.4199093888153159,m02_poisson_grw_1st_order
14035545,draw,0.26457942090466213,0.24516895381322706,0.0,1X2,0.30731272696646766,0.2812613346606359,m02_poisson_grw_1st_order
14035545,home,0.3645737295424084,0.4119374044899519,1.0,1X2,1.0090264721519115,0.8868838720249026,m02_poisson_grw_1st_order
14035546,away,0.26419969457920855,0.09692478284073129,0.0,1X2,0.3067965212248525,0.10194943206929098,m02_poisson_grw_1st_order
14035546,draw,0.25537496719136454,0.1746963212721076,0.0,1X2,0.2948744989726715,0.19200386495020924,m02_poisson_grw_1st_order
14035546,home,0.4804250197435186,0.728378895887161,1.0,1X2,0.7330841090677037,0.3169339047950382,m02_poisson_grw_1st_order
14035546,over_25,0.4728715629182949,0.571271070649256,0.0,OU2.5,0.6403110465065927,0.8469304260810541,m02_poisson_grw_1st_order
14035546,under_25,0.527128118595797,0.4287289293507439,1.0,OU2.5,0.6403116506971123,0.8469304260810543,m02_poisson_grw_1st_order
14035548,away,0.40552717183525094,0.5382681658673752,0.0,1X2,0.5200802692536874,0.7727710020245407,m02_poisson_grw_1st_order
14035548,draw,0.26905817944881993,0.2509573523403472,1.0,1X2,1.3128276422866645,1.382472265281494,m02_poisson_grw_1st_order
14035548,home,0.32541456493115706,0.21077448179227745,0.0,1X2,0.39365694705780563,0.23670317108408842,m02_poisson_grw_1st_order
14035549,away,0.25773605385304915,0.22549213194985568,0.0,1X2,0.2980503764990151,0.25552746029993384,m02_poisson_grw_1st_order
14035549,draw,0.23778410999780747,0.2475389059918388,1.0,1X2,1.436392117825153,1.3961875134007555,m02_poisson_grw_1st_order
14035549,home,0.5044785691818646,0.5269689620583055,0.0,1X2,0.7021446752530677,0.7485942733160081,m02_poisson_grw_1st_order
14035549,over_25,0.537544762254506,0.5209196270547765,0.0,OU2.5,0.7712055099664443,0.7358869024418675,m02_poisson_grw_1st_order
14035549,under_25,0.46245397077821543,0.4790803729452235,1.0,OU2.5,0.7712082496240602,0.7358869024418676,m02_poisson_grw_1st_order
14035550,away,0.38361315862943973,0.3840596196326911,0.0,1X2,0.48388052331342174,0.484605105250604,m02_poisson_grw_1st_order
14035550,draw,0.2482052214404402,0.29010135840080087,1.0,1X2,1.3934993692030941,1.2375249053397133,m02_poisson_grw_1st_order
14035550,home,0.3681813413416912,0.3258390219665081,0.0,1X2,0.45915285851096227,0.3942863567752149,m02_poisson_grw_1st_order
14035550,btts_no,0.4321760919681051,0.42647058823529416,1.0,BTTS,0.8389221534960712,0.8522118751896326,m02_poisson_grw_1st_order
14035550,btts_yes,0.5678236294434663,0.5735294117647058,0.0,BTTS,0.8389215088784165,0.8522118751896326,m02_poisson_grw_1st_order
14035550,over_25,0.5393441014348423,0.5149253731343284,0.0,OU2.5,0.7751039386352871,0.7234525300552743,m02_poisson_grw_1st_order
14035550,under_25,0.460655619976729,0.48507462686567165,1.0,OU2.5,0.7751045434001752,0.7234525300552742,m02_poisson_grw_1st_order
14035551,away,0.13001366634537878,0.0889375861949681,0.0,1X2,0.1392777758998507,0.09314387275719106,m02_poisson_grw_1st_order
14035551,draw,0.19051783952035117,0.17103381960570788,0.0,1X2,0.21136054381000013,0.1875759203433116,m02_poisson_grw_1st_order
14035551,home,0.6794599937228951,0.740028594199324,1.0,1X2,0.3864569231758642,0.3010664527205612,m02_poisson_grw_1st_order
14035551,btts_no,0.5262235256136892,0.5075376884422111,0.0,BTTS,0.7470196415372489,0.7083373460539206,m02_poisson_grw_1st_order
14035551,btts_yes,0.47376797397493603,0.49246231155778897,1.0,BTTS,0.7470375835164134,0.7083373460539204,m02_poisson_grw_1st_order
14035552,away,0.26723915119465147,0.13773877239869226,0.0,1X2,0.3109358938980779,0.1481970059669154,m02_poisson_grw_1st_order
14035552,draw,0.27993467744455824,0.1952355172230395,0.0,1X2,0.3284133453159231,0.21720561234886535,m02_poisson_grw_1st_order
14035552,home,0.4528260409731562,0.6670257103782683,1.0,1X2,0.7922472427637383,0.4049266875151473,m02_poisson_grw_1st_order
14035552,btts_no,0.5643220926912867,0.47046459142336067,1.0,BTTS,0.5721301041597507,0.7540345801247872,m02_poisson_grw_1st_order
14035552,btts_yes,0.43567777692107923,0.5295354085766394,0.0,BTTS,0.5721298731079797,0.7540345801247873,m02_poisson_grw_1st_order
14035552,over_25,0.3888314784551624,0.5860805860805861,1.0,OU2.5,0.9446092465683467,0.5342979799511328,m02_poisson_grw_1st_order
14035552,under_25,0.6111683911572038,0.4139194139194139,0.0,OU2.5,0.944608911236412,0.5342979799511328,m02_poisson_grw_1st_order
14035553,away,0.34926333520235225,0.24631260021179083,0.0,1X2,0.4296502273686792,0.2827775860803259,m02_poisson_grw_1st_order
14035553,draw,0.2605386375259006,0.25250914361334525,1.0,1X2,1.345004108150279,1.376307818592293,m02_poisson_grw_1st_order
14035553,home,0.3901978787253907,0.5011782561748639,0.0,1X2,0.4946207657941359,0.6955064738546468,m02_poisson_grw_1st_order
14035553,btts_no,0.476338325742594,0.4577779508758277,0.0,BTTS,0.6469094630032669,0.6120796767094214,m02_poisson_grw_1st_order
14035553,btts_yes,0.5236615257110494,0.5422220491241723,1.0,BTTS,0.646909746671874,0.6120796767094214,m02_poisson_grw_1st_order
14035553,over_25,0.4843744608993753,0.5215189873417723,0.0,OU2.5,0.6623744763652539,0.7371387498414798,m02_poisson_grw_1st_order
14035553,under_25,0.5156253905542678,0.47848101265822784,1.0,OU2.5,0.6623747644548985,0.7371387498414795,m02_poisson_grw_1st_order
14035554,away,0.33107525183057673,0.2920677452017543,0.0,1X2,0.4020837092323982,0.3454068751797613,m02_poisson_grw_1st_order
14035554,draw,0.27179102514260606,0.2764479369692471,0.0,1X2,0.31716721860184754,0.32358277554001663,m02_poisson_grw_1st_order
14035554,home,0.3971336411697367,0.4314843178289986,1.0,1X2,0.9234824273097371,0.8405241125049577,m02_poisson_grw_1st_order
14035554,over_25,0.43719908787801454,0.49683694869932765,0.0,OU2.5,0.5748293330573858,0.6868410037547271,m02_poisson_grw_1st_order
14035554,under_25,0.5628008302649049,0.5031630513006723,1.0,OU2.5,0.5748294785032881,0.6868410037547273,m02_poisson_grw_1st_order
14035555,away,0.5292213951686562,0.559249529623254,0.0,1X2,0.753367348912105,0.819276390485791,m02_poisson_grw_1st_order
14035555,draw,0.2324184212371728,0.2535466069508163,0.0,1X2,0.26451051362167355,0.29242209791153917,m02_poisson_grw_1st_order
14035555,home,0.23835750601344977,0.18720386342592965,1.0,1X2,1.4339836062666318,1.6755570771925792,m02_poisson_grw_1st_order
14035555,over_25,0.5406275117830357,0.5139949109414759,1.0,OU2.5,0.615024755234119,0.6655419144680564,m02_poisson_grw_1st_order
14035555,under_25,0.459369810636243,0.48600508905852424,0.0,OU2.5,0.6150198025189273,0.6655419144680567,m02_poisson_grw_1st_order
14035556,away,0.3433677781953972,0.28868898903995527,1.0,1X2,1.068953166617803,1.2424053328398426,m02_poisson_grw_1st_order
14035556,draw,0.2703008967363542,0.2795243906717728,0.0,1X2,0.3151230171223144,0.32784371653995625,m02_poisson_grw_1st_order
14035556,home,0.38633124427368387,0.4317866202882718,0.0,1X2,0.4882999821975704,0.5652582623001682,m02_poisson_grw_1st_order
14035556,btts_no,0.5082629769578185,0.4771110616302167,0.0,BTTS,0.7098112114009162,0.6483861924012084,m02_poisson_grw_1st_order
14035556,btts_yes,0.4917369422476168,0.5228889383697833,1.0,BTTS,0.7098113757053461,0.6483861924012082,m02_poisson_grw_1st_order
14035558,btts_no,0.44698217889827796,0.48499999999999993,1.0,BTTS,0.8052365533998421,0.723606388044654,m02_poisson_grw_1st_order
14035558,btts_yes,0.5530174575304064,0.515,0.0,BTTS,0.8052357400090966,0.7236063880446539,m02_poisson_grw_1st_order
14035559,away,0.43004143127159883,0.4044106916950995,0.0,1X2,0.56219160723673,0.5182039294668848,m02_poisson_grw_1st_order
14035559,draw,0.2495291376015142,0.2727693909497092,0.0,1X2,0.28705445291481846,0.3185116453513816,m02_poisson_grw_1st_order
14035559,home,0.3204290850581695,0.3228199173551914,1.0,1X2,1.138094290572835,1.1306606426459842,m02_poisson_grw_1st_order
14035560,away,0.29493256513205124,0.23248765030323787,0.0,1X2,0.3494618284492947,0.26460070884012693,m02_poisson_grw_1st_order
14035560,draw,0.2479514518079556,0.2591801471242555,0.0,1X2,0.2849543983501082,0.2999977967709446,m02_poisson_grw_1st_order
14035560,home,0.4571155046004584,0.5083322025725066,1.0,1X2,0.7828191747262361,0.6766201030587369,m02_poisson_grw_1st_order
14035561,away,0.2770862421952519,0.24708990340956,1.0,1X2,1.2834264775870106,1.398003027164103,m02_poisson_grw_1st_order
14035561,draw,0.2614577763963643,0.2707834557912986,0.0,1X2,0.3030770038263854,0.31578454827166996,m02_poisson_grw_1st_order
14035561,home,0.46145575424357105,0.48212664079914136,0.0,1X2,0.6188856209394429,0.6580245469200589,m02_poisson_grw_1st_order
14035562,away,0.45121347793098737,0.41339409142073197,0.0,1X2,0.6000457617841854,0.5334020499029682,m02_poisson_grw_1st_order
14035562,draw,0.2705975596679614,0.27552629604285506,1.0,1X2,1.3071225815124206,1.2890722065126639,m02_poisson_grw_1st_order
14035562,home,0.2781887984717442,0.311079612536413,0.0,1X2,0.32599166801293467,0.3726295625930068,m02_poisson_grw_1st_order
14035562,over_25,0.42363191557630786,0.5143570536828964,0.0,OU2.5,0.5510087869246599,0.722281603449913,m02_poisson_grw_1st_order
14035562,under_25,0.576367920494385,0.4856429463171036,1.0,OU2.5,0.5510090713424389,0.722281603449913,m02_poisson_grw_1st_order
14035563,away,0.35366794727915485,0.313654894426173,1.0,1X2,1.0393968080838518,1.1594619598228209,m02_poisson_grw_1st_order
14035563,draw,0.25100695730926076,0.27550767753650324,0.0,1X2,0.2890255843054697,0.3222841142913559,m02_poisson_grw_1st_order
14035563,home,0.3953248034219592,0.4108374280373237,0.0,1X2,0.5030638302752588,0.5290531198962989,m02_poisson_grw_1st_order
14035563,btts_no,0.4473892133122574,0.4504950495049505,1.0,BTTS,0.8043263399345493,0.7974081908843547,m02_poisson_grw_1st_order
14035563,btts_yes,0.5526104946981172,0.5495049504950495,0.0,BTTS,0.8043256872824033,0.7974081908843548,m02_poisson_grw_1st_order
14035563,over_25,0.5223715887333978,0.5075129385421856,0.0,OU2.5,0.7389222310964227,0.7082870898667322,m02_poisson_grw_1st_order
14035563,under_25,0.4776281192769769,0.4924870614578144,1.0,OU2.5,0.738922842428805,0.7082870898667322,m02_poisson_grw_1st_order
14035564,over_25,0.41402659649512097,0.5449312290239637,1.0,OU2.5,0.8818250644784611,0.6070956775580556,m02_poisson_grw_1st_order
14035564,under_25,0.5859733135650786,0.4550687709760363,0.0,OU2.5,0.8818248472465456,0.6070956775580558,m02_poisson_grw_1st_order
14035565,away,0.4428038708736006,0.3789137824747966,0.0,1X2,0.5848379841099505,0.47628537009103583,m02_poisson_grw_1st_order
14035565,draw,0.26520916589559673,0.2898601910372893,0.0,1X2,0.30816939971950735,0.34229341429981236,m02_poisson_grw_1st_order
14035565,home,0.29198677694270675,0.33122602648791405,1.0,1X2,1.2310467621820118,1.104954277167422,m02_poisson_grw_1st_order
14035566,away,0.2500547733418869,0.24279479389934913,0.0,1X2,0.28775510624119915,0.2781209842075163,m02_poisson_grw_1st_order
14035566,draw,0.23360812160790928,0.24873999946273262,0.0,1X2,0.2660616494692002,0.2860034813580707,m02_poisson_grw_1st_order
14035566,home,0.5163352742217575,0.5084652066379182,1.0,1X2,0.6609989682570522,0.67635848935877,m02_poisson_grw_1st_order
14035566,btts_no,0.44685010762092076,0.45205479452054803,0.0,BTTS,0.5921262610613388,0.6015799870344549,m02_poisson_grw_1st_order
14035566,btts_yes,0.5531480615506331,0.547945205479452,1.0,BTTS,0.5921295708901956,0.6015799870344549,m02_poisson_grw_1st_order
14035566,over_25,0.5495422285620297,0.5305429607099432,1.0,OU2.5,0.5986696590247211,0.633854342661323,m02_poisson_grw_1st_order
14035566,under_25,0.4504559406095241,0.4694570392900567,0.0,OU2.5,0.598666327478388,0.633854342661323,m02_poisson_grw_1st_order
14035567,away,0.29477180415244525,0.29086642033104265,1.0,1X2,1.2215537672287682,1.2348911538633103,m02_poisson_grw_1st_order
14035567,draw,0.24303251773237722,0.27646795234438437,0.0,1X2,0.2784349825206644,0.32361043858322297,m02_poisson_grw_1st_order
14035567,home,0.4621944700801979,0.43266562732457303,0.0,1X2,0.6202582527164102,0.566806426540767,m02_poisson_grw_1st_order
14035567,btts_no,0.4436911859269884,0.44810744810744807,1.0,BTTS,0.8126264857326311,0.8027222357984992,m02_poisson_grw_1st_order
14035567,btts_yes,0.5563076060380316,0.5518925518925519,0.0,BTTS,0.812623763043126,0.8027222357984992,m02_poisson_grw_1st_order
14035567,over_25,0.5376957976858212,0.48628428927680795,0.0,OU2.5,0.7715321580137429,0.6660852585169882,m02_poisson_grw_1st_order
14035567,under_25,0.4623029942791989,0.513715710723192,1.0,OU2.5,0.7715347710909162,0.6660852585169882,m02_poisson_grw_1st_order
14035568,away,0.2417771913051036,0.33886616667233393,0.0,1X2,0.2767779936632503,0.4137989886299801,m02_poisson_grw_1st_order
14035568,draw,0.24654507617954266,0.2590475173068757,0.0,1X2,0.28308608510653466,0.299818781662415,m02_poisson_grw_1st_order
14035568,home,0.5116772005267286,0.4020863160207903,1.0,1X2,0.6700613204922106,0.9110884969417703,m02_poisson_grw_1st_order
14035568,btts_no,0.49883624934530446,0.42614306336530355,1.0,BTTS,0.6954773947107544,0.8529801595948522,m02_poisson_grw_1st_order
14035568,btts_yes,0.5011632186660705,0.5738569366346964,0.0,BTTS,0.6954763282518873,0.8529801595948521,m02_poisson_grw_1st_order
14035568,over_25,0.48736605060329424,0.535897435897436,0.0,OU2.5,0.6681932374428715,0.7676497078578666,m02_poisson_grw_1st_order
14035568,under_25,0.512633417408081,0.46410256410256406,1.0,OU2.5,0.6681942751987624,0.7676497078578665,m02_poisson_grw_1st_order
14035569,away,0.44301624858638095,0.4540151676318635,1.0,1X2,0.8141488310850801,0.7896246726180967,m02_poisson_grw_1st_order
14035569,draw,0.24805056821777924,0.2684253573473441,0.0,1X2,0.2850862022637928,0.31255602319095765,m02_poisson_grw_1st_order
14035569,home,0.3089327694970289,0.27755947502079253,0.0,1X2,0.3695181654422473,0.3251201807517716,m02_poisson_grw_1st_order
14035570,away,0.3002341232334718,0.2370902951815297,0.0,1X2,0.3570094616456447,0.27061559700937254,m02_poisson_grw_1st_order
14035570,draw,0.2576798278249142,0.26994968513410156,0.0,1X2,0.2979746299953743,0.3146418227410492,m02_poisson_grw_1st_order
14035570,home,0.4420857814992229,0.49296001968436864,1.0,1X2,0.8162513399446117,0.7073272042028148,m02_poisson_grw_1st_order
14035570,btts_no,0.48452868104269764,0.47524752475247517,1.0,BTTS,0.7245786522048508,0.7439195059333686,m02_poisson_grw_1st_order
14035570,btts_yes,0.5154710515149116,0.5247524752475248,0.0,BTTS,0.7245781002409992,0.7439195059333685,m02_poisson_grw_1st_order
14035571,away,0.304819981043651,0.2673396354198175,0.0,1X2,0.3635844468761768,0.31107303429758293,m02_poisson_grw_1st_order
14035571,draw,0.2757523823334879,0.29288391943726017,1.0,1X2,1.2882519814171673,1.2279789278598767,m02_poisson_grw_1st_order
14035571,home,0.41942756317076446,0.43977644514292225,0.0,1X2,0.5437407021161108,0.5794193698121742,m02_poisson_grw_1st_order
14035572,away,0.38835912418480417,0.550814252429281,0.0,1X2,0.4916099729303284,0.8003187850924474,m02_poisson_grw_1st_order
14035572,draw,0.2937281072589793,0.2706844515524447,0.0,1X2,0.34775499843057534,0.3156487895324493,m02_poisson_grw_1st_order
14035572,home,0.31791273502228873,0.17850129601827436,1.0,1X2,1.1459783520304192,1.7231594171822224,m02_poisson_grw_1st_order
14035572,btts_no,0.5786378622699481,0.4912718204488778,1.0,BTTS,0.5470784508521458,0.7107576985685807,m02_poisson_grw_1st_order
14035572,btts_yes,0.4213621041961239,0.5087281795511222,0.0,BTTS,0.5470783928989265,0.7107576985685806,m02_poisson_grw_1st_order
14035573,away,0.35479372178495133,0.31684436353655543,1.0,1X2,1.036218723785146,1.1493445924301553,m02_poisson_grw_1st_order
14035573,draw,0.24417842767039452,0.2820349944924333,0.0,1X2,0.2799499460956602,0.33133444996908923,m02_poisson_grw_1st_order
14035573,home,0.40102740058116865,0.40112064197101116,0.0,1X2,0.5125394257880436,0.5126951067792563,m02_poisson_grw_1st_order
14035573,over_25,0.5510392603655725,0.47738693467336685,1.0,OU2.5,0.5959492194355187,0.7394279331239515,m02_poisson_grw_1st_order
14035573,under_25,0.44896028967094187,0.5226130653266332,0.0,OU2.5,0.5959484028633899,0.7394279331239516,m02_poisson_grw_1st_order
14035574,away,0.487672647893311,0.27976844154407793,0.0,1X2,0.6687914986625132,0.3281825097105558,m02_poisson_grw_1st_order
14035574,draw,0.2569418581218128,0.2514588533591632,0.0,1X2,0.296980984461657,0.2896291045013198,m02_poisson_grw_1st_order
14035574,home,0.2553852136992879,0.468772705096759,1.0,1X2,1.3649822317374674,0.7576372653308237,m02_poisson_grw_1st_order
14035574,btts_no,0.5138115070469987,0.43488943488943493,0.0,BTTS,0.7211588846919925,0.5707338765193998,m02_poisson_grw_1st_order
14035574,btts_yes,0.486188212667413,0.5651105651105651,1.0,BTTS,0.7211594611878848,0.5707338765193996,m02_poisson_grw_1st_order
14035575,away,0.47450556810975675,0.6393968969242894,0.0,1X2,0.643415684553345,1.0199773629373814,m02_poisson_grw_1st_order
14035575,draw,0.26057695464496033,0.22544867350272618,0.0,1X2,0.3018850653225695,0.25547135082743083,m02_poisson_grw_1st_order
14035575,home,0.2649170549690138,0.13515442957298449,1.0,1X2,1.3283385021076044,2.0013372315619673,m02_poisson_grw_1st_order
14035575,btts_no,0.5154686013440357,0.4936708860759494,0.0,BTTS,0.7245730434436943,0.6805683983530851,m02_poisson_grw_1st_order
14035575,btts_yes,0.48453097637969506,0.5063291139240507,1.0,BTTS,0.7245739149588416,0.6805683983530851,m02_poisson_grw_1st_order
14035575,over_25,0.4535739557747112,0.5373221412598022,1.0,OU2.5,0.7905969449394158,0.6211574737215618,m02_poisson_grw_1st_order
